1.09999931,0.00091215
1.1099993,0.00091953
1.11999929,0.00092689
1.12999928,0.00093425
1.13999927,0.00094159
1.14999926,0.00094893
1.15999925,0.00095625
1.16999924,0.00096356
1.17999923,0.00097087
1.18999922,0.00097816
1.19999921,0.00098544
1.2099992,0.00099272
1.21999919,0.00099998
1.22999918,0.00100723
1.23999918,0.00101447
1.24999917,0.00102171
1.25999916,0.00102893
1.26999915,0.00103614
1.27999914,0.00104334
1.28999913,0.00105054
1.29999912,0.00105772
1.30999911,0.0010649
1.3199991,0.00107206
1.32999909,0.00107922
1.33999908,0.00108636
1.34999907,0.0010935
1.35999906,0.00110063
1.36999905,0.00110774
1.37999904,0.00111485
1.38999903,0.00112195
1.39999902,0.00112904
1.40999901,0.00113612
1.419999,0.00114319
1.42999899,0.00115025
1.43999898,0.00115731
1.44999897,0.00116435
1.45999897,0.00117139
1.46999896,0.00117841
1.47999895,0.00118543
1.48999894,0.00119244
1.49999893,0.00119944
1.50999892,0.00120643
1.51999891,0.00121341
1.5299989,0.00122039
1.53999889,0.00122735
1.54999888,0.00123431
1.55999887,0.00124126
1.56999886,0.00124819
1.57999885,0.00125512
1.58999884,0.00126205
1.59999883,0.00126896
1.60999882,0.00127586
1.61999881,0.00128276
1.6299988,0.00128965
1.63999879,0.00129653
1.64999878,0.0013034
1.65999877,0.00131026
1.66999876,0.00131712
1.67999876,0.00132397
1.68999875,0.0013308
1.69999874,0.00133764
1.70999873,0.00134446
1.71999872,0.00135127
1.72999871,0.00135808
1.7399987,0.00136488
1.74999869,0.00137167
1.75999868,0.00137845
1.76999867,0.00138522
1.77999866,0.00139199
1.78999865,0.00139875
1.79999864,0.0014055
1.80999863,0.00141224
1.81999862,0.00141898
1.82999861,0.0014257
1.8399986,0.00143242
1.84999859,0.00143913
1.85999858,0.00144584
1.86999857,0.00145253
1.87999856,0.00145922
1.88999856,0.0014659
1.89999855,0.00147258
1.90999854,0.00147924
1.91999853,0.0014859
1.92999852,0.00149255
1.93999851,0.0014992
1.9499985,0.00150583
1.95999849,0.00151246
1.96999848,0.00151908
1.97999847,0.0015257
1.98999846,0.0015323
1.99999845,0.0015389
2.00999856,0.00154549
2.01999855,0.00155208
2.02999854,0.00155865
2.03999853,0.00156522
2.04999852,0.00157179
2.05999851,0.00157834
2.0699985,0.00158489
2.07999849,0.00159143
2.08999848,0.00159796
2.09999847,0.00160449
2.10999846,0.00161101
2.11999846,0.00161752
2.12999845,0.00162403
2.13999844,0.00163053
2.14999843,0.00163702
2.15999842,0.0016435
2.16999841,0.00164998
2.1799984,0.00165645
2.18999839,0.00166292
2.19999838,0.00166937
2.20999837,0.00167582
2.21999836,0.00168227
2.22999835,0.0016887
2.23999834,0.00169513
2.24999833,0.00170156
2.25999832,0.00170797
2.26999831,0.00171438
2.2799983,0.00172078
2.28999829,0.00172718
2.29999828,0.00173357
2.30999827,0.00173995
2.31999826,0.00174633
2.32999825,0.0017527
2.33999825,0.00175906
2.34999824,0.00176542
2.35999823,0.00177177
2.36999822,0.00177811
2.37999821,0.00178444
2.3899982,0.00179077
2.39999819,0.0017971
2.40999818,0.00180341
2.41999817,0.00180972
2.42999816,0.00181603
2.43999815,0.00182233
2.44999814,0.00182862
2.45999813,0.0018349
2.46999812,0.00184118
2.47999811,0.00184745
2.4899981,0.00185372
2.49999809,0.00185998
2.50999808,0.00186623
2.51999807,0.00187248
2.52999806,0.00187872
2.53999805,0.00188495
2.54999804,0.00189118
2.55999804,0.0018974
2.56999803,0.00190362
2.57999802,0.00190983
2.58999801,0.00191603
2.599998,0.00192222
2.60999799,0.00192842
2.61999798,0.0019346
2.62999797,0.00194078
2.63999796,0.00194695
2.64999795,0.00195312
2.65999794,0.00195928
2.66999793,0.00196543
2.67999792,0.00197158
2.68999791,0.00197772
2.6999979,0.00198386
2.70999789,0.00198999
2.71999788,0.00199611
2.72999787,0.00200223
2.73999786,0.00200834
2.74999785,0.00201445
2.75999784,0.00202055
2.76999784,0.00202664
2.77999783,0.00203273
2.78999782,0.00203882
2.79999781,0.00204489
2.8099978,0.00205096
2.81999779,0.00205703
2.82999778,0.00206309
2.83999777,0.00206914
2.84999776,0.00207519
2.85999775,0.00208123
2.86999774,0.00208727
2.87999773,0.0020933
2.88999772,0.00209932
2.89999771,0.00210534
2.9099977,0.00211136
2.91999769,0.00211736
2.92999768,0.00212337
2.93999767,0.00212936
2.94999766,0.00213535
2.95999765,0.00214134
2.96999764,0.00214732
2.97999763,0.00215329
2.98999763,0.00215926
2.99999762,0.00216522
3.00999761,0.00217118
3.0199976,0.00217713
3.02999759,0.00218308
3.03999758,0.00218902
3.04999757,0.00219495
3.05999756,0.00220088
3.06999755,0.00220681
3.07999754,0.00221273
3.08999753,0.00221864
3.09999752,0.00222455
3.10999751,0.00223045
3.1199975,0.00223635
3.12999749,0.00224224
3.13999748,0.00224812
3.14999747,0.002254
3.15999746,0.00225988
3.16999745,0.00226575
3.17999744,0.00227161
3.18999743,0.00227747
3.19999743,0.00228332
3.20999742,0.00228917
3.21999741,0.00229502
3.2299974,0.00230085
3.23999739,0.00230669
3.24999738,0.00231251
3.25999737,0.00231833
3.26999736,0.00232415
3.27999735,0.00232996
3.28999734,0.00233577
3.29999733,0.00234157
3.30999732,0.00234737
3.31999731,0.00235316
3.3299973,0.00235894
3.33999729,0.00236472
3.34999728,0.0023705
3.35999727,0.00237627
3.36999726,0.00238203
3.37999725,0.00238779
3.38999724,0.00239354
3.39999723,0.00239929
3.40999722,0.00240504
3.41999722,0.00241078
3.42999721,0.00241651
3.4399972,0.00242224
3.44999719,0.00242796
3.45999718,0.00243368
3.46999717,0.0024394
3.47999716,0.00244511
3.48999715,0.00245081
3.49999714,0.00245651
3.50999713,0.0024622
3.51999712,0.00246789
3.52999711,0.00247358
3.5399971,0.00247925
3.54999709,0.00248493
3.55999708,0.0024906
3.56999707,0.00249626
3.57999706,0.00250192
3.58999705,0.00250757
3.59999704,0.00251322
3.60999703,0.00251887
3.61999702,0.00252451
3.62999701,0.00253014
3.63999701,0.00253577
3.649997,0.0025414
3.65999699,0.00254702
3.66999698,0.00255263
3.67999697,0.00255824
3.68999696,0.00256385
3.69999695,0.00256945
3.70999694,0.00257504
3.71999693,0.00258063
3.72999692,0.00258622
3.73999691,0.0025918
3.7499969,0.00259738
3.75999689,0.00260295
3.76999688,0.00260852
3.77999687,0.00261408
3.78999686,0.00261964
3.79999685,0.00262519
3.80999684,0.00263074
3.81999683,0.00263628
3.82999682,0.00264182
3.83999681,0.00264736
3.84999681,0.00265289
3.8599968,0.00265841
3.86999679,0.00266393
3.87999678,0.00266945
3.88999677,0.00267496
3.89999676,0.00268047
3.90999675,0.00268597
3.91999674,0.00269146
3.92999673,0.00269696
3.93999672,0.00270245
3.94999671,0.00270793
3.9599967,0.00271341
3.96999669,0.00271888
3.97999668,0.00272435
3.98999667,0.00272982
3.99999666,0.00273528
4.00999689,0.00274073
4.01999712,0.00274618
4.02999735,0.00275163
4.03999758,0.00275707
4.04999781,0.00276251
4.05999804,0.00276795
4.06999826,0.00277337
4.07999849,0.0027788
4.08999872,0.00278422
4.09999895,0.00278963
4.10999918,0.00279505
4.11999941,0.00280045
4.12999964,0.00280585
4.13999987,0.00281125
4.1500001,0.00281664
4.16000032,0.00282203
4.17000055,0.00282742
4.18000078,0.0028328
4.19000101,0.00283817
4.20000124,0.00284355
4.21000147,0.00284891
4.2200017,0.00285427
4.23000193,0.00285963
4.24000216,0.00286499
4.25000238,0.00287034
4.26000261,0.00287568
4.27000284,0.00288102
4.28000307,0.00288636
4.2900033,0.00289169
4.30000353,0.00289702
4.31000376,0.00290234
4.32000399,0.00290766
4.33000422,0.00291298
4.34000444,0.00291829
4.35000467,0.00292359
4.3600049,0.0029289
4.37000513,0.00293419
4.38000536,0.00293949
4.39000559,0.00294478
4.40000582,0.00295006
4.41000605,0.00295534
4.42000628,0.00296062
4.4300065,0.00296589
4.44000673,0.00297116
4.45000696,0.00297642
4.46000719,0.00298168
4.47000742,0.00298694
4.48000765,0.00299219
4.49000788,0.00299744
4.50000811,0.00300268
4.51000834,0.00300792
4.52000856,0.00301316
4.53000879,0.00301839
4.54000902,0.00302361
4.55000925,0.00302884
4.56000948,0.00303405
4.57000971,0.00303927
4.58000994,0.00304448
4.59001017,0.00304969
4.6000104,0.00305489
4.61001062,0.00306009
4.62001085,0.00306528
4.63001108,0.00307047
4.64001131,0.00307565
4.65001154,0.00308084
4.66001177,0.00308601
4.670012,0.00309119
4.68001223,0.00309636
4.69001245,0.00310152
4.70001268,0.00310668
4.71001291,0.00311184
4.72001314,0.00311699
4.73001337,0.00312214
4.7400136,0.00312729
4.75001383,0.00313243
4.76001406,0.00313757
4.77001429,0.0031427
4.78001451,0.00314783
4.79001474,0.00315295
4.80001497,0.00315808
4.8100152,0.00316319
4.82001543,0.00316831
4.83001566,0.00317342
4.84001589,0.00317852
4.85001612,0.00318362
4.86001635,0.00318872
4.87001657,0.00319381
4.8800168,0.0031989
4.89001703,0.00320399
4.90001726,0.00320907
4.91001749,0.00321415
4.92001772,0.00321923
4.93001795,0.0032243
4.94001818,0.00322936
4.95001841,0.00323442
4.96001863,0.00323948
4.97001886,0.00324454
4.98001909,0.00324959
4.99001932,0.00325464
5.00001955,0.00325968
5.01001978,0.00326472
5.02002001,0.00326976
5.03002024,0.00327479
5.04002047,0.00327982
5.05002069,0.00328484
5.06002092,0.00328986
5.07002115,0.00329488
5.08002138,0.00329989
5.09002161,0.0033049
5.10002184,0.0033099
5.11002207,0.0033149
5.1200223,0.0033199
5.13002253,0.0033249
5.14002275,0.00332989
5.15002298,0.00333487
5.16002321,0.00333986
5.17002344,0.00334483
5.18002367,0.00334981
5.1900239,0.00335478
5.20002413,0.00335975
5.21002436,0.00336471
5.22002459,0.00336967
5.23002481,0.00337463
5.24002504,0.00337958
5.25002527,0.00338453
5.2600255,0.00338948
5.27002573,0.00339442
5.28002596,0.00339936
5.29002619,0.00340429
5.30002642,0.00340922
5.31002665,0.00341415
5.32002687,0.00341907
5.3300271,0.00342399
5.34002733,0.00342891
5.35002756,0.00343382
5.36002779,0.00343873
5.37002802,0.00344363
5.38002825,0.00344853
5.39002848,0.00345343
5.40002871,0.00345833
5.41002893,0.00346322
5.42002916,0.0034681
5.43002939,0.00347299
5.44002962,0.00347787
5.45002985,0.00348274
5.46003008,0.00348762
5.47003031,0.00349249
5.48003054,0.00349735
5.49003077,0.00350221
5.50003099,0.00350707
5.51003122,0.00351193
5.52003145,0.00351678
5.53003168,0.00352162
5.54003191,0.00352647
5.55003214,0.00353131
5.56003237,0.00353615
5.5700326,0.00354098
5.58003283,0.00354581
5.59003305,0.00355064
5.60003328,0.00355546
5.61003351,0.00356028
5.62003374,0.00356509
5.63003397,0.00356991
5.6400342,0.00357471
5.65003443,0.00357952
5.66003466,0.00358432
5.67003489,0.00358912
5.68003511,0.00359392
5.69003534,0.00359871
5.70003557,0.00360349
5.7100358,0.00360828
5.72003603,0.00361306
5.73003626,0.00361784
5.74003649,0.00362261
5.75003672,0.00362738
5.76003695,0.00363215
5.77003717,0.00363691
5.7800374,0.00364167
5.79003763,0.00364643
5.80003786,0.00365118
5.81003809,0.00365593
5.82003832,0.00366068
5.83003855,0.00366542
5.84003878,0.00367016
5.85003901,0.0036749
5.86003923,0.00367963
5.87003946,0.00368436
5.88003969,0.00368909
5.89003992,0.00369381
5.90004015,0.00369853
5.91004038,0.00370325
5.92004061,0.00370796
5.93004084,0.00371267
5.94004107,0.00371738
5.95004129,0.00372208
5.96004152,0.00372678
5.97004175,0.00373147
5.98004198,0.00373617
5.99004221,0.00374086
6.00004244,0.00374554
6.01004267,0.00375022
6.0200429,0.0037549
6.03004313,0.00375958
6.04004335,0.00376425
6.05004358,0.00376892
6.06004381,0.00377359
6.07004404,0.00377825
6.08004427,0.00378291
6.0900445,0.00378757
6.10004473,0.00379222
6.11004496,0.00379687
6.12004519,0.00380151
6.13004541,0.00380616
6.14004564,0.0038108
6.15004587,0.00381543
6.1600461,0.00382007
6.17004633,0.0038247
6.18004656,0.00382932
6.19004679,0.00383395
6.20004702,0.00383857
6.21004725,0.00384319
6.22004747,0.0038478
6.2300477,0.00385241
6.24004793,0.00385702
6.25004816,0.00386162
6.26004839,0.00386622
6.27004862,0.00387082
6.28004885,0.00387541
6.29004908,0.00388001
6.3000493,0.00388459
6.31004953,0.00388918
6.32004976,0.00389376
6.33004999,0.00389834
6.34005022,0.00390291
6.35005045,0.00390749
6.36005068,0.00391205
6.37005091,0.00391662
6.38005114,0.00392118
6.39005136,0.00392574
6.40005159,0.0039303
6.41005182,0.00393485
6.42005205,0.0039394
6.43005228,0.00394395
6.44005251,0.00394849
6.45005274,0.00395303
6.46005297,0.00395757
6.4700532,0.0039621
6.48005342,0.00396664
6.49005365,0.00397116
6.50005388,0.00397569
6.51005411,0.00398021
6.52005434,0.00398473
6.53005457,0.00398924
6.5400548,0.00399376
6.55005503,0.00399827
6.56005526,0.00400277
6.57005548,0.00400727
6.58005571,0.00401177
6.59005594,0.00401627
6.60005617,0.00402077
6.6100564,0.00402526
6.62005663,0.00402974
6.63005686,0.00403423
6.64005709,0.00403871
6.65005732,0.00404319
6.66005754,0.00404766
6.67005777,0.00405214
6.680058,0.00405661
6.69005823,0.00406107
6.70005846,0.00406554
6.71005869,0.00407
6.72005892,0.00407445
6.73005915,0.00407891
6.74005938,0.00408336
6.7500596,0.00408781
6.76005983,0.00409225
6.77006006,0.00409669
6.78006029,0.00410113
6.79006052,0.00410557
6.80006075,0.00411
6.81006098,0.00411443
6.82006121,0.00411886
6.83006144,0.00412328
6.84006166,0.0041277
6.85006189,0.00413212
6.86006212,0.00413654
6.87006235,0.00414095
6.88006258,0.00414536
6.89006281,0.00414976
6.90006304,0.00415417
6.91006327,0.00415857
6.9200635,0.00416296
6.93006372,0.00416736
6.94006395,0.00417175
6.95006418,0.00417614
6.96006441,0.00418052
6.97006464,0.0041849
6.98006487,0.00418928
6.9900651,0.00419366
7.00006533,0.00419803
7.01006556,0.0042024
7.02006578,0.00420677
7.03006601,0.00421114
7.04006624,0.0042155
7.05006647,0.00421986
7.0600667,0.00422421
7.07006693,0.00422857
7.08006716,0.00423292
7.09006739,0.00423726
7.10006762,0.00424161
7.11006784,0.00424595
7.12006807,0.00425029
7.1300683,0.00425462
7.14006853,0.00425896
7.15006876,0.00426329
7.16006899,0.00426761
7.17006922,0.00427194
7.18006945,0.00427626
7.19006968,0.00428058
7.2000699,0.00428489
7.21007013,0.00428921
7.22007036,0.00429352
7.23007059,0.00429782
7.24007082,0.00430213
7.25007105,0.00430643
7.26007128,0.00431073
7.27007151,0.00431502
7.28007174,0.00431932
7.29007196,0.0043236
7.30007219,0.00432789
7.31007242,0.00433218
7.32007265,0.00433646
7.33007288,0.00434074
7.34007311,0.00434501
7.35007334,0.00434928
7.36007357,0.00435355
7.3700738,0.00435782
7.38007402,0.00436209
7.39007425,0.00436635
7.40007448,0.00437061
7.41007471,0.00437486
7.42007494,0.00437912
7.43007517,0.00438337
7.4400754,0.00438761
7.45007563,0.00439186
7.46007586,0.0043961
7.47007608,0.00440034
7.48007631,0.00440458
7.49007654,0.00440881
7.50007677,0.00441304
7.510077,0.00441727
7.52007723,0.0044215
7.53007746,0.00442572
7.54007769,0.00442994
7.55007792,0.00443416
7.56007814,0.00443837
7.57007837,0.00444258
7.5800786,0.00444679
7.59007883,0.004451
7.60007906,0.0044552
7.61007929,0.0044594
7.62007952,0.0044636
7.63007975,0.0044678
7.64007998,0.00447199
7.6500802,0.00447618
7.66008043,0.00448036
7.67008066,0.00448455
7.68008089,0.00448873
7.69008112,0.00449291
7.70008135,0.00449709
7.71008158,0.00450126
7.72008181,0.00450543
7.73008204,0.0045096
7.74008226,0.00451376
7.75008249,0.00451793
7.76008272,0.00452209
7.77008295,0.00452624
7.78008318,0.0045304
7.79008341,0.00453455
7.80008364,0.0045387
7.81008387,0.00454285
7.8200841,0.00454699
7.83008432,0.00455113
7.84008455,0.00455527
7.85008478,0.00455941
7.86008501,0.00456354
7.87008524,0.00456767
7.88008547,0.0045718
7.8900857,0.00457592
7.90008593,0.00458005
7.91008615,0.00458417
7.92008638,0.00458828
7.93008661,0.0045924
7.94008684,0.00459651
7.95008707,0.00460062
7.9600873,0.00460473
7.97008753,0.00460883
7.98008776,0.00461293
7.99008799,0.00461703
8.00008774,0.00462113
8.01008797,0.00462522
8.0200882,0.00462931
8.03008842,0.0046334
8.04008865,0.00463749
8.05008888,0.00464157
8.06008911,0.00464565
8.07008934,0.00464973
8.08008957,0.00465381
8.0900898,0.00465788
8.10009003,0.00466195
8.11009026,0.00466602
8.12009048,0.00467008
8.13009071,0.00467414
8.14009094,0.0046782
8.15009117,0.00468226
8.1600914,0.00468632
8.17009163,0.00469037
8.18009186,0.00469442
8.19009209,0.00469847
8.20009232,0.00470251
8.21009254,0.00470655
8.22009277,0.00471059
8.230093,0.00471463
8.24009323,0.00471866
8.25009346,0.00472269
8.26009369,0.00472672
8.27009392,0.00473075
8.28009415,0.00473477
8.29009438,0.0047388
8.3000946,0.00474282
8.31009483,0.00474683
8.32009506,0.00475085
8.33009529,0.00475486
8.34009552,0.00475887
8.35009575,0.00476287
8.36009598,0.00476688
8.37009621,0.00477088
8.38009644,0.00477488
8.39009666,0.00477887
8.40009689,0.00478287
8.41009712,0.00478686
8.42009735,0.00479085
8.43009758,0.00479483
8.44009781,0.00479882
8.45009804,0.0048028
8.46009827,0.00480678
8.4700985,0.00481075
8.48009872,0.00481473
8.49009895,0.0048187
8.50009918,0.00482267
8.51009941,0.00482663
8.52009964,0.0048306
8.53009987,0.00483456
8.5401001,0.00483852
8.55010033,0.00484247
8.56010056,0.00484643
8.57010078,0.00485038
8.58010101,0.00485433
8.59010124,0.00485827
8.60010147,0.00486222
8.6101017,0.00486616
8.62010193,0.0048701
8.63010216,0.00487404
8.64010239,0.00487797
8.65010262,0.0048819
8.66010284,0.00488583
8.67010307,0.00488976
8.6801033,0.00489368
8.69010353,0.00489761
8.70010376,0.00490152
8.71010399,0.00490544
8.72010422,0.00490936
8.73010445,0.00491327
8.74010468,0.00491718
8.7501049,0.00492109
8.76010513,0.00492499
8.77010536,0.00492889
8.78010559,0.00493279
8.79010582,0.00493669
8.80010605,0.00494059
8.81010628,0.00494448
8.82010651,0.00494837
8.83010674,0.00495226
8.84010696,0.00495615
8.85010719,0.00496003
8.86010742,0.00496391
8.87010765,0.00496779
8.88010788,0.00497166
8.89010811,0.00497554
8.90010834,0.00497941
8.91010857,0.00498328
8.9201088,0.00498715
8.93010902,0.00499101
8.94010925,0.00499487
8.95010948,0.00499873
8.96010971,0.00500259
8.97010994,0.00500644
8.98011017,0.0050103
8.9901104,0.00501415
9.00011063,0.00501799
9.01011086,0.00502184
9.02011108,0.00502568
9.03011131,0.00502952
9.04011154,0.00503336
9.05011177,0.0050372
9.060112,0.00504103
9.07011223,0.00504486
9.08011246,0.00504869
9.09011269,0.00505252
9.10011292,0.00505634
9.11011314,0.00506016
9.12011337,0.00506398
9.1301136,0.0050678
9.14011383,0.00507161
9.15011406,0.00507543
9.16011429,0.00507924
9.17011452,0.00508304
9.18011475,0.00508685
9.19011497,0.00509065
9.2001152,0.00509445
9.21011543,0.00509825
9.22011566,0.00510205
9.23011589,0.00510584
9.24011612,0.00510964
9.25011635,0.00511343
9.26011658,0.00511721
9.27011681,0.005121
9.28011703,0.00512478
9.29011726,0.00512856
9.30011749,0.00513234
9.31011772,0.00513611
9.32011795,0.00513989
9.33011818,0.00514366
9.34011841,0.00514743
9.35011864,0.00515119
9.36011887,0.00515496
9.37011909,0.00515872
9.38011932,0.00516248
9.39011955,0.00516624
9.40011978,0.00516999
9.41012001,0.00517374
9.42012024,0.00517749
9.43012047,0.00518124
9.4401207,0.00518499
9.45012093,0.00518873
9.46012115,0.00519247
9.47012138,0.00519621
9.48012161,0.00519995
9.49012184,0.00520369
9.50012207,0.00520742
9.5101223,0.00521115
9.52012253,0.00521488
9.53012276,0.0052186
9.54012299,0.00522233
9.55012321,0.00522605
9.56012344,0.00522977
9.57012367,0.00523348
9.5801239,0.0052372
9.59012413,0.00524091
9.60012436,0.00524462
9.61012459,0.00524833
9.62012482,0.00525203
9.63012505,0.00525574
9.64012527,0.00525944
9.6501255,0.00526314
9.66012573,0.00526683
9.67012596,0.00527053
9.68012619,0.00527422
9.69012642,0.00527791
9.70012665,0.0052816
9.71012688,0.00528528
9.72012711,0.00528897
9.73012733,0.00529265
9.74012756,0.00529633
9.75012779,0.00530001
9.76012802,0.00530368
9.77012825,0.00530735
9.78012848,0.00531102
9.79012871,0.00531469
9.80012894,0.00531836
9.81012917,0.00532202
9.82012939,0.00532568
9.83012962,0.00532934
9.84012985,0.005333
9.85013008,0.00533666
9.86013031,0.00534031
9.87013054,0.00534396
9.88013077,0.00534761
9.890131,0.00535125
9.90013123,0.0053549
9.91013145,0.00535854
9.92013168,0.00536218
9.93013191,0.00536582
9.94013214,0.00536945
9.95013237,0.00537309
9.9601326,0.00537672
9.97013283,0.00538035
9.98013306,0.00538397
9.99013329,0.0053876
10.00013351,0.00539122
10.01013374,0.00539484
10.02013397,0.00539846
10.0301342,0.00540208
10.04013443,0.00540569
10.05013466,0.0054093
10.06013489,0.00541291
10.07013512,0.00541652
10.08013535,0.00542013
10.09013557,0.00542373
10.1001358,0.00542733
10.11013603,0.00543093
10.12013626,0.00543453
10.13013649,0.00543812
10.14013672,0.00544172
10.15013695,0.00544531
10.16013718,0.0054489
10.17013741,0.00545248
10.18013763,0.00545607
10.19013786,0.00545965
10.20013809,0.00546323
10.21013832,0.00546681
10.22013855,0.00547038
10.23013878,0.00547396
10.24013901,0.00547753
10.25013924,0.0054811
10.26013947,0.00548467
10.27013969,0.00548823
10.28013992,0.0054918
10.29014015,0.00549536
10.30014038,0.00549892
10.31014061,0.00550247
10.32014084,0.00550603
10.33014107,0.00550958
10.3401413,0.00551313
10.35014153,0.00551668
10.36014175,0.00552023
10.37014198,0.00552377
10.38014221,0.00552732
10.39014244,0.00553086
10.40014267,0.00553439
10.4101429,0.00553793
10.42014313,0.00554146
10.43014336,0.005545
10.44014359,0.00554853
10.45014381,0.00555206
10.46014404,0.00555558
10.47014427,0.00555911
10.4801445,0.00556263
10.49014473,0.00556615
10.50014496,0.00556967
10.51014519,0.00557318
10.52014542,0.0055767
10.53014565,0.00558021
10.54014587,0.00558372
10.5501461,0.00558722
10.56014633,0.00559073
10.57014656,0.00559423
10.58014679,0.00559774
10.59014702,0.00560123
10.60014725,0.00560473
10.61014748,0.00560823
10.62014771,0.00561172
10.63014793,0.00561521
10.64014816,0.0056187
10.65014839,0.00562219
10.66014862,0.00562567
10.67014885,0.00562916
10.68014908,0.00563264
10.69014931,0.00563612
10.70014954,0.0056396
10.71014977,0.00564307
10.72014999,0.00564654
10.73015022,0.00565002
10.74015045,0.00565348
10.75015068,0.00565695
10.76015091,0.00566042
10.77015114,0.00566388
10.78015137,0.00566734
10.7901516,0.0056708
10.80015182,0.00567426
10.81015205,0.00567771
10.82015228,0.00568117
10.83015251,0.00568462
10.84015274,0.00568807
10.85015297,0.00569151
10.8601532,0.00569496
10.87015343,0.0056984
10.88015366,0.00570184
10.89015388,0.00570528
10.90015411,0.00570872
10.91015434,0.00571216
10.92015457,0.00571559
10.9301548,0.00571902
10.94015503,0.00572245
10.95015526,0.00572588
10.96015549,0.0057293
10.97015572,0.00573273
10.98015594,0.00573615
10.99015617,0.00573957
11.0001564,0.00574299
11.01015663,0.0057464
11.02015686,0.00574982
11.03015709,0.00575323
11.04015732,0.00575664
11.05015755,0.00576005
11.06015778,0.00576345
11.070158,0.00576686
11.08015823,0.00577026
11.09015846,0.00577366
11.10015869,0.00577706
11.11015892,0.00578045
11.12015915,0.00578385
11.13015938,0.00578724
11.14015961,0.00579063
11.15015984,0.00579402
11.16016006,0.00579741
11.17016029,0.00580079
11.18016052,0.00580417
11.19016075,0.00580755
11.20016098,0.00581093
11.21016121,0.00581431
11.22016144,0.00581768
11.23016167,0.00582106
11.2401619,0.00582443
11.25016212,0.0058278
11.26016235,0.00583116
11.27016258,0.00583453
11.28016281,0.00583789
11.29016304,0.00584125
11.30016327,0.00584461
11.3101635,0.00584797
11.32016373,0.00585133
11.33016396,0.00585468
11.34016418,0.00585803
11.35016441,0.00586138
11.36016464,0.00586473
11.37016487,0.00586808
11.3801651,0.00587142
11.39016533,0.00587477
11.40016556,0.00587811
11.41016579,0.00588145
11.42016602,0.00588478
11.43016624,0.00588812
11.44016647,0.00589145
11.4501667,0.00589478
11.46016693,0.00589811
11.47016716,0.00590144
11.48016739,0.00590476
11.49016762,0.00590809
11.50016785,0.00591141
11.51016808,0.00591473
11.5201683,0.00591805
11.53016853,0.00592136
11.54016876,0.00592468
11.55016899,0.00592799
11.56016922,0.0059313
11.57016945,0.00593461
11.58016968,0.00593791
11.59016991,0.00594122
11.60017014,0.00594452
11.61017036,0.00594782
11.62017059,0.00595112
11.63017082,0.00595442
11.64017105,0.00595772
11.65017128,0.00596101
11.66017151,0.0059643
11.67017174,0.00596759
11.68017197,0.00597088
11.6901722,0.00597417
