0.001215,220.000000
0.001226,221.000000
0.001237,222.000000
0.001249,223.000000
0.001260,224.000000
0.001271,225.000000
0.001282,226.000000
0.001294,227.000000
0.001305,228.000000
0.001317,229.000000
0.001328,230.000000
0.001340,231.000000
0.001351,232.000000
0.001363,233.000000
0.001375,234.000000
0.001386,235.000000
0.001398,236.000000
0.001410,237.000000
0.001422,238.000000
0.001434,239.000000
0.001446,240.000000
0.001458,241.000000
0.001470,242.000000
0.001482,243.000000
0.001494,244.000000
0.001507,245.000000
0.001519,246.000000
0.001531,247.000000
0.001544,248.000000
0.001556,249.000000
0.001569,250.000000
0.001581,251.000000
0.001594,252.000000
0.001606,253.000000
0.001619,254.000000
0.001632,255.000000
0.001645,256.000000
0.001657,257.000000
0.001670,258.000000
0.001683,259.000000
0.001696,260.000000
0.001709,261.000000
0.001722,262.000000
0.001736,263.000000
0.001749,264.000000
0.001762,265.000000
0.001775,266.000000
0.001789,267.000000
0.001802,268.000000
0.001815,269.000000
0.001829,270.000000
0.001842,271.000000
0.001856,272.000000
0.001870,273.000000
0.001883,274.000000
0.001897,275.000000
0.001911,276.000000
0.001925,277.000000
0.001939,278.000000
0.001953,279.000000
0.001967,280.000000
0.001981,281.000000
0.001995,282.000000
0.002009,283.000000
0.002023,284.000000
0.002037,285.000000
0.002052,286.000000
0.002066,287.000000
0.002080,288.000000
0.002095,289.000000
0.002109,290.000000
0.002124,291.000000
0.002138,292.000000
0.002153,293.000000
0.002168,294.000000
0.002183,295.000000
0.002197,296.000000
0.002212,297.000000
0.002227,298.000000
0.002242,299.000000
0.002257,300.000000
0.002272,301.000000
0.002287,302.000000
0.002302,303.000000
0.002317,304.000000
0.002333,305.000000
0.002348,306.000000
0.002363,307.000000
0.002379,308.000000
0.002394,309.000000
0.002410,310.000000
0.002425,311.000000
0.002441,312.000000
0.002456,313.000000
0.002472,314.000000
0.002488,315.000000
0.002504,316.000000
0.002520,317.000000
0.002535,318.000000
0.002551,319.000000
0.002567,320.000000
0.002583,321.000000
0.002599,322.000000
0.002616,323.000000
0.002632,324.000000
0.002648,325.000000
0.002664,326.000000
0.002681,327.000000
0.002697,328.000000
0.002714,329.000000
0.002730,330.000000
0.002747,331.000000
0.002763,332.000000
0.002780,333.000000
0.002796,334.000000
0.002813,335.000000
0.002830,336.000000
0.002847,337.000000
0.002864,338.000000
0.002881,339.000000
0.002898,340.000000
0.002915,341.000000
0.002932,342.000000
0.002949,343.000000
0.002966,344.000000
0.002983,345.000000
0.003001,346.000000
0.003018,347.000000
0.003035,348.000000
0.003053,349.000000
0.003070,350.000000
0.003088,351.000000
0.003105,352.000000
0.003123,353.000000
0.003141,354.000000
0.003159,355.000000
0.003176,356.000000
0.003194,357.000000
0.003212,358.000000
0.003230,359.000000
0.003248,360.000000
0.003266,361.000000
0.003284,362.000000
0.003302,363.000000
0.003320,364.000000
0.003339,365.000000
0.003357,366.000000
0.003375,367.000000
0.003394,368.000000
0.003412,369.000000
0.003431,370.000000
0.003449,371.000000
0.003468,372.000000
0.003486,373.000000
0.003505,374.000000
0.003524,375.000000
0.003543,376.000000
0.003561,377.000000
0.003580,378.000000
0.003599,379.000000
0.003618,380.000000
0.003637,381.000000
0.003656,382.000000
0.003675,383.000000
0.003695,384.000000
0.003714,385.000000
0.003733,386.000000
0.003752,387.000000
0.003772,388.000000
0.003791,389.000000
0.003811,390.000000
0.003830,391.000000
0.003850,392.000000
0.003870,393.000000
0.003889,394.000000
0.003909,395.000000
0.003929,396.000000
0.003949,397.000000
0.003968,398.000000
0.003988,399.000000
0.004008,400.000000
0.004028,401.000000
0.004049,402.000000
0.004069,403.000000
0.004089,404.000000
0.004109,405.000000
0.004129,406.000000
0.004150,407.000000
0.004170,408.000000
0.004190,409.000000
0.004211,410.000000
0.004232,411.000000
0.004252,412.000000
0.004273,413.000000
0.004293,414.000000
0.004314,415.000000
0.004335,416.000000
0.004356,417.000000
0.004377,418.000000
0.004398,419.000000
0.004419,420.000000
0.004440,421.000000
0.004461,422.000000
0.004482,423.000000
0.004503,424.000000
0.004524,425.000000
0.004545,426.000000
0.004567,427.000000
0.004588,428.000000
0.004610,429.000000
0.004631,430.000000
0.004653,431.000000
0.004674,432.000000
0.004696,433.000000
0.004718,434.000000
0.004739,435.000000
0.004761,436.000000
0.004783,437.000000
0.004805,438.000000
0.004827,439.000000
0.004849,440.000000
0.004871,441.000000
0.004893,442.000000
0.004915,443.000000
0.004937,444.000000
0.004959,445.000000
0.004982,446.000000
0.005004,447.000000
0.005026,448.000000
0.005049,449.000000
0.005071,450.000000
0.005094,451.000000
0.005116,452.000000
0.005139,453.000000
0.005162,454.000000
0.005184,455.000000
0.005207,456.000000
0.005230,457.000000
0.005253,458.000000
0.005276,459.000000
0.005299,460.000000
0.005322,461.000000
0.005345,462.000000
0.005368,463.000000
0.005391,464.000000
0.005414,465.000000
0.005438,466.000000
0.005461,467.000000
0.005484,468.000000
0.005508,469.000000
0.005531,470.000000
0.005555,471.000000
0.005578,472.000000
0.005602,473.000000
0.005626,474.000000
0.005649,475.000000
0.005673,476.000000
0.005697,477.000000
0.005721,478.000000
0.005745,479.000000
0.005769,480.000000
0.005793,481.000000
0.005817,482.000000
0.005841,483.000000
0.005865,484.000000
0.005889,485.000000
0.005914,486.000000
0.005938,487.000000
0.005962,488.000000
0.005987,489.000000
0.006011,490.000000
0.006036,491.000000
0.006060,492.000000
0.006085,493.000000
0.006110,494.000000
0.006134,495.000000
0.006159,496.000000
0.006184,497.000000
0.006209,498.000000
0.006234,499.000000
0.006259,500.000000
0.006284,501.000000
0.006309,502.000000
0.006334,503.000000
0.006359,504.000000
0.006384,505.000000
0.006409,506.000000
0.006435,507.000000
0.006460,508.000000
0.006486,509.000000
0.006511,510.000000
0.006537,511.000000
0.006562,512.000000
0.006588,513.000000
0.006613,514.000000
0.006639,515.000000
0.006665,516.000000
0.006691,517.000000
0.006717,518.000000
0.006742,519.000000
0.006768,520.000000
0.006794,521.000000
0.006821,522.000000
0.006847,523.000000
0.006873,524.000000
0.006899,525.000000
0.006925,526.000000
0.006952,527.000000
0.006978,528.000000
0.007004,529.000000
0.007031,530.000000
0.007057,531.000000
0.007084,532.000000
0.007110,533.000000
0.007137,534.000000
0.007164,535.000000
0.007191,536.000000
0.007217,537.000000
0.007244,538.000000
0.007271,539.000000
0.007298,540.000000
0.007325,541.000000
0.007352,542.000000
0.007379,543.000000
0.007407,544.000000
0.007434,545.000000
0.007461,546.000000
0.007488,547.000000
0.007516,548.000000
0.007543,549.000000
0.007571,550.000000
0.007598,551.000000
0.007626,552.000000
0.007653,553.000000
0.007681,554.000000
0.007709,555.000000
0.007736,556.000000
0.007764,557.000000
0.007792,558.000000
0.007820,559.000000
0.007848,560.000000
0.007876,561.000000
0.007904,562.000000
0.007932,563.000000
0.007960,564.000000
0.007988,565.000000
0.008017,566.000000
0.008045,567.000000
0.008073,568.000000
0.008102,569.000000
0.008130,570.000000
0.008159,571.000000
0.008187,572.000000
0.008216,573.000000
0.008244,574.000000
0.008273,575.000000
0.008302,576.000000
0.008331,577.000000
0.008360,578.000000
0.008388,579.000000
0.008417,580.000000
0.008446,581.000000
0.008475,582.000000
0.008505,583.000000
0.008534,584.000000
0.008563,585.000000
0.008592,586.000000
0.008621,587.000000
0.008651,588.000000
0.008680,589.000000
0.008710,590.000000
0.008739,591.000000
0.008769,592.000000
0.008798,593.000000
0.008828,594.000000
0.008858,595.000000
0.008887,596.000000
0.008917,597.000000
0.008947,598.000000
0.008977,599.000000
0.009007,600.000000
0.009037,601.000000
0.009067,602.000000
0.009097,603.000000
0.009127,604.000000
0.009157,605.000000
0.009188,606.000000
0.009218,607.000000
0.009248,608.000000
0.009279,609.000000
0.009309,610.000000
0.009340,611.000000
0.009370,612.000000
0.009401,613.000000
0.009431,614.000000
0.009462,615.000000
0.009493,616.000000
0.009524,617.000000
0.009554,618.000000
0.009585,619.000000
0.009616,620.000000
0.009647,621.000000
0.009678,622.000000
0.009709,623.000000
0.009741,624.000000
0.009772,625.000000
0.009803,626.000000
0.009834,627.000000
0.009866,628.000000
0.009897,629.000000
0.009928,630.000000
0.009960,631.000000
0.009991,632.000000
0.010023,633.000000
0.010055,634.000000
0.010086,635.000000
0.010118,636.000000
0.010150,637.000000
0.010182,638.000000
0.010214,639.000000
0.010246,640.000000
0.010277,641.000000
0.010310,642.000000
0.010342,643.000000
0.010374,644.000000
0.010406,645.000000
0.010438,646.000000
0.010470,647.000000
0.010503,648.000000
0.010535,649.000000
0.010568,650.000000
0.010600,651.000000
0.010633,652.000000
0.010665,653.000000
0.010698,654.000000
0.010730,655.000000
0.010763,656.000000
0.010796,657.000000
0.010829,658.000000
0.010862,659.000000
0.010895,660.000000
0.010928,661.000000
0.010961,662.000000
0.010994,663.000000
0.011027,664.000000
0.011060,665.000000
0.011093,666.000000
0.011127,667.000000
0.011160,668.000000
0.011193,669.000000
0.011227,670.000000
0.011260,671.000000
0.011294,672.000000
0.011327,673.000000
0.011361,674.000000
0.011395,675.000000
0.011428,676.000000
0.011462,677.000000
0.011496,678.000000
0.011530,679.000000
0.011564,680.000000
0.011598,681.000000
0.011632,682.000000
0.011666,683.000000
0.011700,684.000000
0.011734,685.000000
0.011768,686.000000
0.011802,687.000000
0.011837,688.000000
0.011871,689.000000
0.011906,690.000000
0.011940,691.000000
0.011975,692.000000
0.012009,693.000000
0.012044,694.000000
0.012078,695.000000
0.012113,696.000000
0.012148,697.000000
0.012183,698.000000
0.012218,699.000000
0.012252,700.000000
0.012287,701.000000
0.012322,702.000000
0.012358,703.000000
0.012393,704.000000
0.012428,705.000000
0.012463,706.000000
0.012498,707.000000
0.012534,708.000000
0.012569,709.000000
0.012604,710.000000
0.012640,711.000000
0.012675,712.000000
0.012711,713.000000
0.012747,714.000000
0.012782,715.000000
0.012818,716.000000
0.012854,717.000000
0.012889,718.000000
0.012925,719.000000
0.012961,720.000000
0.012997,721.000000
0.013033,722.000000
0.013069,723.000000
0.013105,724.000000
0.013141,725.000000
0.013178,726.000000
0.013214,727.000000
0.013250,728.000000
0.013287,729.000000
0.013323,730.000000
0.013359,731.000000
0.013396,732.000000
0.013433,733.000000
0.013469,734.000000
0.013506,735.000000
0.013542,736.000000
0.013579,737.000000
0.013616,738.000000
0.013653,739.000000
0.013690,740.000000
0.013727,741.000000
0.013764,742.000000
0.013801,743.000000
0.013838,744.000000
0.013875,745.000000
0.013912,746.000000
0.013949,747.000000
0.013987,748.000000
0.014024,749.000000
0.014061,750.000000
0.014099,751.000000
0.014136,752.000000
0.014174,753.000000
0.014212,754.000000
0.014249,755.000000
0.014287,756.000000
0.014325,757.000000
0.014362,758.000000
0.014400,759.000000
0.014438,760.000000
0.014476,761.000000
0.014514,762.000000
0.014552,763.000000
0.014590,764.000000
0.014628,765.000000
0.014667,766.000000
0.014705,767.000000
0.014743,768.000000
0.014781,769.000000
0.014820,770.000000
0.014858,771.000000
0.014897,772.000000
0.014935,773.000000
0.014974,774.000000
0.015012,775.000000
0.015051,776.000000
0.015090,777.000000
0.015129,778.000000
0.015167,779.000000
0.015206,780.000000
0.015245,781.000000
0.015284,782.000000
0.015323,783.000000
0.015362,784.000000
0.015402,785.000000
0.015441,786.000000
0.015480,787.000000
0.015519,788.000000
0.015559,789.000000
0.015598,790.000000
0.015637,791.000000
0.015677,792.000000
0.015716,793.000000
0.015756,794.000000
0.015796,795.000000
0.015835,796.000000
0.015875,797.000000
0.015915,798.000000
0.015955,799.000000
0.015994,800.000000
0.016034,801.000000
0.016074,802.000000
0.016114,803.000000
0.016154,804.000000
0.016195,805.000000
0.016235,806.000000
0.016275,807.000000
0.016315,808.000000
0.016355,809.000000
0.016396,810.000000
0.016436,811.000000
0.016477,812.000000
0.016517,813.000000
0.016558,814.000000
0.016598,815.000000
0.016639,816.000000
0.016680,817.000000
0.016721,818.000000
0.016761,819.000000
0.016802,820.000000
0.016843,821.000000
0.016884,822.000000
0.016925,823.000000
0.016966,824.000000
0.017007,825.000000
0.017048,826.000000
0.017090,827.000000
0.017131,828.000000
0.017172,829.000000
0.017214,830.000000
0.017255,831.000000
0.017296,832.000000
0.017338,833.000000
0.017380,834.000000
0.017421,835.000000
0.017463,836.000000
0.017504,837.000000
0.017546,838.000000
0.017588,839.000000
0.017630,840.000000
0.017672,841.000000
0.017714,842.000000
0.017756,843.000000
0.017798,844.000000
0.017840,845.000000
0.017882,846.000000
0.017924,847.000000
0.017966,848.000000
0.018009,849.000000
0.018051,850.000000
0.018094,851.000000
0.018136,852.000000
0.018178,853.000000
0.018221,854.000000
0.018264,855.000000
0.018306,856.000000
0.018349,857.000000
0.018392,858.000000
0.018434,859.000000
0.018477,860.000000
0.018520,861.000000
0.018563,862.000000
0.018606,863.000000
0.018649,864.000000
0.018692,865.000000
0.018735,866.000000
0.018779,867.000000
0.018822,868.000000
0.018865,869.000000
0.018908,870.000000
0.018952,871.000000
0.018995,872.000000
0.019039,873.000000
0.019082,874.000000
0.019126,875.000000
0.019170,876.000000
0.019213,877.000000
0.019257,878.000000
0.019301,879.000000
0.019345,880.000000
0.019388,881.000000
0.019432,882.000000
0.019476,883.000000
0.019520,884.000000
0.019564,885.000000
0.019609,886.000000
0.019653,887.000000
0.019697,888.000000
0.019741,889.000000
0.019786,890.000000
0.019830,891.000000
0.019874,892.000000
0.019919,893.000000
0.019963,894.000000
0.020008,895.000000
0.020053,896.000000
0.020097,897.000000
0.020142,898.000000
0.020187,899.000000
0.020232,900.000000
0.020276,901.000000
0.020321,902.000000
0.020366,903.000000
0.020411,904.000000
0.020456,905.000000
0.020501,906.000000
0.020547,907.000000
0.020592,908.000000
0.020637,909.000000
0.020682,910.000000
0.020728,911.000000
0.020773,912.000000
0.020819,913.000000
0.020864,914.000000
0.020910,915.000000
0.020955,916.000000
0.021001,917.000000
0.021047,918.000000
0.021092,919.000000
0.021138,920.000000
0.021184,921.000000
0.021230,922.000000
0.021276,923.000000
0.021322,924.000000
0.021368,925.000000
0.021414,926.000000
0.021460,927.000000
0.021506,928.000000
0.021553,929.000000
0.021599,930.000000
0.021645,931.000000
0.021692,932.000000
0.021738,933.000000
0.021785,934.000000
0.021831,935.000000
0.021878,936.000000
0.021924,937.000000
0.021971,938.000000
0.022018,939.000000
0.022065,940.000000
0.022112,941.000000
0.022158,942.000000
0.022205,943.000000
0.022252,944.000000
0.022299,945.000000
0.022347,946.000000
0.022394,947.000000
0.022441,948.000000
0.022488,949.000000
0.022535,950.000000
0.022583,951.000000
0.022630,952.000000
0.022678,953.000000
0.022725,954.000000
0.022773,955.000000
0.022820,956.000000
0.022868,957.000000
0.022915,958.000000
0.022963,959.000000
0.023011,960.000000
0.023059,961.000000
0.023107,962.000000
0.023155,963.000000
0.023203,964.000000
0.023251,965.000000
0.023299,966.000000
0.023347,967.000000
0.023395,968.000000
0.023443,969.000000
0.023491,970.000000
0.023540,971.000000
0.023588,972.000000
0.023637,973.000000
0.023685,974.000000
0.023734,975.000000
0.023782,976.000000
0.023831,977.000000
0.023879,978.000000
0.023928,979.000000
0.023977,980.000000
0.024026,981.000000
0.024075,982.000000
0.024123,983.000000
0.024172,984.000000
0.024221,985.000000
0.024271,986.000000
0.024320,987.000000
0.024369,988.000000
0.024418,989.000000
0.024467,990.000000
0.024517,991.000000
0.024566,992.000000
0.024615,993.000000
0.024665,994.000000
0.024714,995.000000
0.024764,996.000000
0.024813,997.000000
0.024863,998.000000
0.024913,999.000000
0.024963,1000.000000
0.025012,1001.000000
0.025062,1002.000000
0.025112,1003.000000
0.025162,1004.000000
0.025212,1005.000000
0.025262,1006.000000
0.025312,1007.000000
0.025362,1008.000000
0.025413,1009.000000
0.025463,1010.000000
0.025513,1011.000000
0.025563,1012.000000
0.025614,1013.000000
0.025664,1014.000000
0.025715,1015.000000
0.025765,1016.000000
0.025816,1017.000000
0.025866,1018.000000
0.025917,1019.000000
0.025968,1020.000000
0.026019,1021.000000
0.026070,1022.000000
0.026120,1023.000000
0.026171,1024.000000
0.026222,1025.000000
0.026273,1026.000000
0.026324,1027.000000
0.026376,1028.000000
0.026427,1029.000000
0.026478,1030.000000
0.026529,1031.000000
0.026581,1032.000000
0.026632,1033.000000
0.026683,1034.000000
0.026735,1035.000000
0.026786,1036.000000
0.026838,1037.000000
0.026890,1038.000000
0.026941,1039.000000
0.026993,1040.000000
0.027045,1041.000000
0.027097,1042.000000
0.027148,1043.000000
0.027200,1044.000000
0.027252,1045.000000
0.027304,1046.000000
0.027356,1047.000000
0.027408,1048.000000
0.027461,1049.000000
0.027513,1050.000000
0.027565,1051.000000
0.027617,1052.000000
0.027670,1053.000000
0.027722,1054.000000
0.027775,1055.000000
0.027827,1056.000000
0.027880,1057.000000
0.027932,1058.000000
0.027985,1059.000000
0.028038,1060.000000
0.028090,1061.000000
0.028143,1062.000000
0.028196,1063.000000
0.028249,1064.000000
0.028302,1065.000000
0.028355,1066.000000
0.028408,1067.000000
0.028461,1068.000000
0.028514,1069.000000
0.028567,1070.000000
0.028621,1071.000000
0.028674,1072.000000
0.028727,1073.000000
0.028781,1074.000000
0.028834,1075.000000
0.028888,1076.000000
0.028941,1077.000000
0.028995,1078.000000
0.029048,1079.000000
0.029102,1080.000000
0.029156,1081.000000
0.029210,1082.000000
0.029263,1083.000000
0.029317,1084.000000
0.029371,1085.000000
0.029425,1086.000000
0.029479,1087.000000
0.029533,1088.000000
0.029587,1089.000000
0.029642,1090.000000
0.029696,1091.000000
0.029750,1092.000000
0.029804,1093.000000
0.029859,1094.000000
0.029913,1095.000000
0.029968,1096.000000
0.030022,1097.000000
0.030077,1098.000000
0.030131,1099.000000
0.030186,1100.000000
0.030241,1101.000000
0.030296,1102.000000
0.030350,1103.000000
0.030405,1104.000000
0.030460,1105.000000
0.030515,1106.000000
0.030570,1107.000000
0.030625,1108.000000
0.030680,1109.000000
0.030735,1110.000000
0.030791,1111.000000
0.030846,1112.000000
0.030901,1113.000000
0.030957,1114.000000
0.031012,1115.000000
0.031067,1116.000000
0.031123,1117.000000
0.031179,1118.000000
0.031234,1119.000000
0.031290,1120.000000
0.031345,1121.000000
0.031401,1122.000000
0.031457,1123.000000
0.031513,1124.000000
0.031569,1125.000000
0.031625,1126.000000
0.031681,1127.000000
0.031737,1128.000000
0.031793,1129.000000
0.031849,1130.000000
0.031905,1131.000000
0.031961,1132.000000
0.032018,1133.000000
0.032074,1134.000000
0.032130,1135.000000
0.032187,1136.000000
0.032243,1137.000000
0.032300,1138.000000
0.032356,1139.000000
0.032413,1140.000000
0.032470,1141.000000
0.032527,1142.000000
0.032583,1143.000000
0.032640,1144.000000
0.032697,1145.000000
0.032754,1146.000000
0.032811,1147.000000
0.032868,1148.000000
0.032925,1149.000000
0.032982,1150.000000
0.033039,1151.000000
0.033096,1152.000000
0.033154,1153.000000
0.033211,1154.000000
0.033268,1155.000000
0.033326,1156.000000
0.033383,1157.000000
0.033441,1158.000000
0.033498,1159.000000
0.033556,1160.000000
0.033614,1161.000000
0.033671,1162.000000
0.033729,1163.000000
0.033787,1164.000000
0.033845,1165.000000
0.033903,1166.000000
0.033961,1167.000000
0.034019,1168.000000
0.034077,1169.000000
0.034135,1170.000000
0.034193,1171.000000
0.034251,1172.000000
0.034309,1173.000000
0.034368,1174.000000
0.034426,1175.000000
0.034484,1176.000000
0.034543,1177.000000
0.034601,1178.000000
0.034660,1179.000000
0.034719,1180.000000
0.034777,1181.000000
0.034836,1182.000000
0.034895,1183.000000
0.034953,1184.000000
0.035012,1185.000000
0.035071,1186.000000
0.035130,1187.000000
0.035189,1188.000000
0.035248,1189.000000
0.035307,1190.000000
0.035366,1191.000000
0.035425,1192.000000
0.035485,1193.000000
0.035544,1194.000000
0.035603,1195.000000
0.035663,1196.000000
0.035722,1197.000000
0.035782,1198.000000
0.035841,1199.000000
0.035901,1200.000000
0.035960,1201.000000
0.036020,1202.000000
0.036080,1203.000000
0.036139,1204.000000
0.036199,1205.000000
0.036259,1206.000000
0.036319,1207.000000
0.036379,1208.000000
0.036439,1209.000000
0.036499,1210.000000
0.036559,1211.000000
0.036619,1212.000000
0.036679,1213.000000
0.036740,1214.000000
0.036800,1215.000000
0.036860,1216.000000
0.036921,1217.000000
0.036981,1218.000000
0.037042,1219.000000
0.037102,1220.000000
0.037163,1221.000000
0.037224,1222.000000
0.037284,1223.000000
0.037345,1224.000000
0.037406,1225.000000
0.037467,1226.000000
0.037527,1227.000000
0.037588,1228.000000
0.037649,1229.000000
0.037710,1230.000000
0.037772,1231.000000
0.037833,1232.000000
0.037894,1233.000000
0.037955,1234.000000
0.038016,1235.000000
0.038078,1236.000000
0.038139,1237.000000
0.038201,1238.000000
0.038262,1239.000000
0.038324,1240.000000
0.038385,1241.000000
0.038447,1242.000000
0.038508,1243.000000
0.038570,1244.000000
0.038632,1245.000000
0.038694,1246.000000
0.038756,1247.000000
0.038817,1248.000000
0.038879,1249.000000
0.038941,1250.000000
0.039004,1251.000000
0.039066,1252.000000
0.039128,1253.000000
0.039190,1254.000000
0.039252,1255.000000
0.039315,1256.000000
0.039377,1257.000000
0.039439,1258.000000
0.039502,1259.000000
0.039564,1260.000000
0.039627,1261.000000
0.039689,1262.000000
0.039752,1263.000000
0.039815,1264.000000
0.039878,1265.000000
0.039940,1266.000000
0.040003,1267.000000
0.040066,1268.000000
0.040129,1269.000000
0.040192,1270.000000
0.040255,1271.000000
0.040318,1272.000000
0.040381,1273.000000
0.040444,1274.000000
0.040508,1275.000000
0.040571,1276.000000
0.040634,1277.000000
0.040698,1278.000000
0.040761,1279.000000
0.040825,1280.000000
0.040888,1281.000000
0.040952,1282.000000
0.041015,1283.000000
0.041079,1284.000000
0.041143,1285.000000
0.041206,1286.000000
0.041270,1287.000000
0.041334,1288.000000
0.041398,1289.000000
0.041462,1290.000000
0.041526,1291.000000
0.041590,1292.000000
0.041654,1293.000000
0.041718,1294.000000
0.041783,1295.000000
0.041847,1296.000000
0.041911,1297.000000
0.041976,1298.000000
0.042040,1299.000000
0.042104,1300.000000
0.042169,1301.000000
0.042233,1302.000000
0.042298,1303.000000
0.042363,1304.000000
0.042427,1305.000000
0.042492,1306.000000
0.042557,1307.000000
0.042622,1308.000000
0.042687,1309.000000
0.042752,1310.000000
0.042817,1311.000000
0.042882,1312.000000
0.042947,1313.000000
0.043012,1314.000000
0.043077,1315.000000
0.043142,1316.000000
0.043208,1317.000000
0.043273,1318.000000
0.043338,1319.000000
0.043404,1320.000000
0.043469,1321.000000
0.043535,1322.000000
0.043600,1323.000000
0.043666,1324.000000
0.043732,1325.000000
0.043797,1326.000000
0.043863,1327.000000
0.043929,1328.000000
0.043995,1329.000000
0.044061,1330.000000
0.044127,1331.000000
0.044193,1332.000000
0.044259,1333.000000
0.044325,1334.000000
0.044391,1335.000000
0.044457,1336.000000
0.044523,1337.000000
0.044590,1338.000000
0.044656,1339.000000
0.044722,1340.000000
0.044789,1341.000000
0.044855,1342.000000
0.044922,1343.000000
0.044989,1344.000000
0.045055,1345.000000
0.045122,1346.000000
0.045189,1347.000000
0.045255,1348.000000
0.045322,1349.000000
0.045389,1350.000000
0.045456,1351.000000
0.045523,1352.000000
0.045590,1353.000000
0.045657,1354.000000
0.045724,1355.000000
0.045792,1356.000000
0.045859,1357.000000
0.045926,1358.000000
0.045993,1359.000000
0.046061,1360.000000
0.046128,1361.000000
0.046196,1362.000000
