0.014000	3.767385
0.014010	3.768616
0.014020	3.769847
0.014030	3.771075
0.014040	3.772303
0.014050	3.773530
0.014060	3.774755
0.014070	3.775979
0.014080	3.777202
0.014090	3.778423
0.014100	3.779644
0.014110	3.780863
0.014120	3.782081
0.014130	3.783297
0.014140	3.784513
0.014150	3.785727
0.014160	3.786940
0.014170	3.788152
0.014180	3.789363
0.014190	3.790572
0.014200	3.791780
0.014210	3.792987
0.014220	3.794193
0.014230	3.795398
0.014240	3.796601
0.014250	3.797803
0.014260	3.799004
0.014270	3.800204
0.014280	3.801403
0.014290	3.802600
0.014300	3.803796
0.014310	3.804991
0.014320	3.806185
0.014330	3.807378
0.014340	3.808569
0.014350	3.809759
0.014360	3.810948
0.014370	3.812136
0.014380	3.813323
0.014390	3.814509
0.014400	3.815693
0.014410	3.816876
0.014420	3.818058
0.014430	3.819239
0.014440	3.820418
0.014450	3.821597
0.014460	3.822774
0.014470	3.823950
0.014480	3.825125
0.014490	3.826299
0.014500	3.827471
0.014510	3.828642
0.014520	3.829813
0.014530	3.830982
0.014540	3.832149
0.014550	3.833316
0.014560	3.834482
0.014570	3.835646
0.014580	3.836809
0.014590	3.837971
0.014600	3.839132
0.014610	3.840292
0.014620	3.841450
0.014630	3.842608
0.014640	3.843764
0.014650	3.844919
0.014660	3.846073
0.014670	3.847226
0.014680	3.848377
0.014690	3.849528
0.014700	3.850677
0.014710	3.851825
0.014720	3.852972
0.014730	3.854118
0.014740	3.855263
0.014750	3.856407
0.014760	3.857549
0.014770	3.858690
0.014780	3.859831
0.014790	3.860970
0.014800	3.862107
0.014810	3.863244
0.014820	3.864380
0.014830	3.865514
0.014840	3.866648
0.014850	3.867780
0.014860	3.868911
0.014870	3.870041
0.014880	3.871170
0.014890	3.872297
0.014900	3.873424
0.014910	3.874549
0.014920	3.875674
0.014930	3.876797
0.014940	3.877919
0.014950	3.879040
0.014960	3.880160
0.014970	3.881279
0.014980	3.882396
0.014990	3.883513
0.015000	3.884628
0.015010	3.885742
0.015020	3.886855
0.015030	3.887968
0.015040	3.889078
0.015050	3.890188
0.015060	3.891297
0.015070	3.892405
0.015080	3.893511
0.015090	3.894616
0.015100	3.895721
0.015110	3.896824
0.015120	3.897926
0.015130	3.899027
0.015140	3.900127
0.015150	3.901226
0.015160	3.902323
0.015170	3.903420
0.015180	3.904515
0.015190	3.905610
0.015200	3.906703
0.015210	3.907795
0.015220	3.908886
0.015230	3.909976
0.015240	3.911065
0.015250	3.912153
0.015260	3.913240
0.015270	3.914326
0.015280	3.915410
0.015290	3.916494
0.015300	3.917576
0.015310	3.918657
0.015320	3.919738
0.015330	3.920817
0.015340	3.921895
0.015350	3.922972
0.015360	3.924048
0.015370	3.925123
0.015380	3.926197
0.015390	3.927269
0.015400	3.928341
0.015410	3.929412
0.015420	3.930481
0.015430	3.931550
0.015440	3.932617
0.015450	3.933683
0.015460	3.934749
0.015470	3.935813
0.015480	3.936876
0.015490	3.937938
0.015500	3.938999
0.015510	3.940059
0.015520	3.941118
0.015530	3.942176
0.015540	3.943232
0.015550	3.944288
0.015560	3.945343
0.015570	3.946396
0.015580	3.947449
0.015590	3.948500
0.015600	3.949551
0.015610	3.950600
0.015620	3.951649
0.015630	3.952696
0.015640	3.953742
0.015650	3.954787
0.015660	3.955831
0.015670	3.956875
0.015680	3.957917
0.015690	3.958958
0.015700	3.959998
0.015710	3.961037
0.015720	3.962075
0.015730	3.963112
0.015740	3.964147
0.015750	3.965182
0.015760	3.966216
0.015770	3.967249
0.015780	3.968280
0.015790	3.969311
0.015800	3.970341
0.015810	3.971369
0.015820	3.972397
0.015830	3.973424
0.015840	3.974449
0.015850	3.975474
0.015860	3.976497
0.015870	3.977520
0.015880	3.978541
0.015890	3.979562
0.015900	3.980581
0.015910	3.981599
0.015920	3.982617
0.015930	3.983633
0.015940	3.984648
0.015950	3.985663
0.015960	3.986676
0.015970	3.987688
0.015980	3.988700
0.015990	3.989710
0.016000	3.990719
0.016010	3.991728
0.016020	3.992735
0.016030	3.993741
0.016040	3.994746
0.016050	3.995751
0.016060	3.996754
0.016070	3.997756
0.016080	3.998757
0.016090	3.999758
0.016100	4.000757
0.016110	4.001755
0.016120	4.002752
0.016130	4.003749
0.016140	4.004744
0.016150	4.005738
0.016160	4.006731
0.016170	4.007724
0.016180	4.008715
0.016190	4.009705
0.016200	4.010695
0.016210	4.011683
0.016220	4.012670
0.016230	4.013657
0.016240	4.014642
0.016250	4.015626
0.016260	4.016610
0.016270	4.017592
0.016280	4.018573
0.016290	4.019554
0.016300	4.020533
0.016310	4.021512
0.016320	4.022489
0.016330	4.023466
0.016340	4.024441
0.016350	4.025416
0.016360	4.026390
0.016370	4.027362
0.016380	4.028334
0.016390	4.029305
0.016400	4.030274
0.016410	4.031243
0.016420	4.032211
0.016430	4.033178
0.016440	4.034144
0.016450	4.035109
0.016460	4.036072
0.016470	4.037035
0.016480	4.037997
0.016490	4.038958
0.016500	4.039919
0.016510	4.040878
0.016520	4.041836
0.016530	4.042793
0.016540	4.043749
0.016550	4.044705
0.016560	4.045659
0.016570	4.046612
0.016580	4.047565
0.016590	4.048516
0.016600	4.049467
0.016610	4.050416
0.016620	4.051365
0.016630	4.052313
0.016640	4.053259
0.016650	4.054205
0.016660	4.055150
0.016670	4.056094
0.016680	4.057037
0.016690	4.057979
0.016700	4.058920
0.016710	4.059860
0.016720	4.060799
0.016730	4.061738
0.016740	4.062675
0.016750	4.063611
0.016760	4.064547
0.016770	4.065481
0.016780	4.066415
0.016790	4.067348
0.016800	4.068279
0.016810	4.069210
0.016820	4.070140
0.016830	4.071069
0.016840	4.071997
0.016850	4.072924
0.016860	4.073850
0.016870	4.074775
0.016880	4.075700
0.016890	4.076623
0.016900	4.077545
0.016910	4.078467
0.016920	4.079388
0.016930	4.080307
0.016940	4.081226
0.016950	4.082144
0.016960	4.083061
0.016970	4.083977
0.016980	4.084892
0.016990	4.085806
0.017000	4.086719
0.017010	4.087632
0.017020	4.088543
0.017030	4.089454
0.017040	4.090363
0.017050	4.091272
0.017060	4.092180
0.017070	4.093087
0.017080	4.093993
0.017090	4.094898
0.017100	4.095802
0.017110	4.096706
0.017120	4.097608
0.017130	4.098509
0.017140	4.099410
0.017150	4.100310
0.017160	4.101208
0.017170	4.102106
0.017180	4.103003
0.017190	4.103899
0.017200	4.104795
0.017210	4.105689
0.017220	4.106582
0.017230	4.107475
0.017240	4.108367
0.017250	4.109257
0.017260	4.110147
0.017270	4.111036
0.017280	4.111924
0.017290	4.112811
0.017300	4.113698
0.017310	4.114583
0.017320	4.115468
0.017330	4.116351
0.017340	4.117234
0.017350	4.118116
0.017360	4.118997
0.017370	4.119877
0.017380	4.120756
0.017390	4.121635
0.017400	4.122512
0.017410	4.123389
0.017420	4.124264
0.017430	4.125139
0.017440	4.126013
0.017450	4.126886
0.017460	4.127759
0.017470	4.128630
0.017480	4.129501
0.017490	4.130370
0.017500	4.131239
0.017510	4.132107
0.017520	4.132974
0.017530	4.133840
0.017540	4.134705
0.017550	4.135570
0.017560	4.136433
0.017570	4.137296
0.017580	4.138158
0.017590	4.139019
0.017600	4.139879
0.017610	4.140738
0.017620	4.141597
0.017630	4.142454
0.017640	4.143311
0.017650	4.144167
0.017660	4.145022
0.017670	4.145876
0.017680	4.146729
0.017690	4.147582
0.017700	4.148433
0.017710	4.149284
0.017720	4.150134
0.017730	4.150983
0.017740	4.151831
0.017750	4.152678
0.017760	4.153525
0.017770	4.154370
0.017780	4.155215
0.017790	4.156059
0.017800	4.156902
0.017810	4.157744
0.017820	4.158586
0.017830	4.159426
0.017840	4.160266
0.017850	4.161105
0.017860	4.161943
0.017870	4.162780
0.017880	4.163617
0.017890	4.164452
0.017900	4.165287
0.017910	4.166121
0.017920	4.166954
0.017930	4.167786
0.017940	4.168617
0.017950	4.169448
0.017960	4.170278
0.017970	4.171107
0.017980	4.171935
0.017990	4.172762
0.018000	4.173588
0.018010	4.174414
0.018020	4.175239
0.018030	4.176063
0.018040	4.176886
0.018050	4.177708
0.018060	4.178529
0.018070	4.179350
0.018080	4.180170
0.018090	4.180989
0.018100	4.181807
0.018110	4.182625
0.018120	4.183441
0.018130	4.184257
0.018140	4.185072
0.018150	4.185886
0.018160	4.186699
0.018170	4.187512
0.018180	4.188323
0.018190	4.189134
0.018200	4.189944
0.018210	4.190753
0.018220	4.191562
0.018230	4.192370
0.018240	4.193176
0.018250	4.193982
0.018260	4.194788
0.018270	4.195592
0.018280	4.196396
0.018290	4.197198
0.018300	4.198000
0.018310	4.198802
0.018320	4.199602
0.018330	4.200402
0.018340	4.201200
0.018350	4.201998
0.018360	4.202796
0.018370	4.203592
0.018380	4.204388
0.018390	4.205182
0.018400	4.205976
0.018410	4.206770
0.018420	4.207562
0.018430	4.208354
0.018440	4.209145
0.018450	4.209935
0.018460	4.210724
0.018470	4.211512
0.018480	4.212300
0.018490	4.213087
0.018500	4.213873
0.018510	4.214659
0.018520	4.215443
0.018530	4.216227
0.018540	4.217010
0.018550	4.217792
0.018560	4.218574
0.018570	4.219354
0.018580	4.220134
0.018590	4.220913
0.018600	4.221691
0.018610	4.222469
0.018620	4.223246
0.018630	4.224022
0.018640	4.224797
0.018650	4.225571
0.018660	4.226345
0.018670	4.227118
0.018680	4.227890
0.018690	4.228661
0.018700	4.229432
0.018710	4.230202
0.018720	4.230971
0.018730	4.231739
0.018740	4.232506
0.018750	4.233273
0.018760	4.234039
0.018770	4.234804
0.018780	4.235569
0.018790	4.236332
0.018800	4.237095
0.018810	4.237857
0.018820	4.238619
0.018830	4.239379
0.018840	4.240139
0.018850	4.240898
0.018860	4.241657
0.018870	4.242414
0.018880	4.243171
0.018890	4.243927
0.018900	4.244683
0.018910	4.245437
0.018920	4.246191
0.018930	4.246944
0.018940	4.247696
0.018950	4.248448
0.018960	4.249199
0.018970	4.249949
0.018980	4.250698
0.018990	4.251447
0.019000	4.252194
0.019010	4.252941
0.019020	4.253688
0.019030	4.254433
0.019040	4.255178
0.019050	4.255922
0.019060	4.256666
0.019070	4.257408
0.019080	4.258150
0.019090	4.258891
0.019100	4.259631
0.019110	4.260371
0.019120	4.261110
0.019130	4.261848
0.019140	4.262586
0.019150	4.263322
0.019160	4.264058
0.019170	4.264793
0.019180	4.265528
0.019190	4.266262
0.019200	4.266995
0.019210	4.267727
0.019220	4.268458
0.019230	4.269189
0.019240	4.269919
0.019250	4.270649
0.019260	4.271377
0.019270	4.272105
0.019280	4.272832
0.019290	4.273559
0.019300	4.274285
0.019310	4.275010
0.019320	4.275734
0.019330	4.276457
0.019340	4.277180
0.019350	4.277902
0.019360	4.278624
0.019370	4.279344
0.019380	4.280064
0.019390	4.280783
0.019400	4.281502
0.019410	4.282220
0.019420	4.282937
0.019430	4.283653
0.019440	4.284369
0.019450	4.285084
0.019460	4.285798
0.019470	4.286511
0.019480	4.287224
0.019490	4.287936
0.019500	4.288648
0.019510	4.289358
0.019520	4.290068
0.019530	4.290777
0.019540	4.291486
0.019550	4.292194
0.019560	4.292901
0.019570	4.293607
0.019580	4.294313
0.019590	4.295018
0.019600	4.295722
0.019610	4.296426
0.019620	4.297129
0.019630	4.297831
0.019640	4.298532
0.019650	4.299233
0.019660	4.299933
0.019670	4.300632
0.019680	4.301331
0.019690	4.302029
0.019700	4.302726
0.019710	4.303423
0.019720	4.304119
0.019730	4.304814
0.019740	4.305508
0.019750	4.306202
0.019760	4.306895
0.019770	4.307588
0.019780	4.308279
0.019790	4.308970
0.019800	4.309661
0.019810	4.310350
0.019820	4.311039
0.019830	4.311728
0.019840	4.312415
0.019850	4.313102
0.019860	4.313788
0.019870	4.314474
0.019880	4.315159
0.019890	4.315843
0.019900	4.316526
0.019910	4.317209
0.019920	4.317891
0.019930	4.318573
0.019940	4.319253
0.019950	4.319934
0.019960	4.320613
0.019970	4.321292
0.019980	4.321970
0.019990	4.322647
0.020000	4.323324
0.020010	4.324000
0.020020	4.324675
0.020030	4.325350
0.020040	4.326024
0.020050	4.326697
0.020060	4.327370
0.020070	4.328042
0.020080	4.328713
0.020090	4.329383
0.020100	4.330053
0.020110	4.330723
0.020120	4.331391
0.020130	4.332059
0.020140	4.332726
0.020150	4.333393
0.020160	4.334059
0.020170	4.334724
0.020180	4.335389
0.020190	4.336053
0.020200	4.336716
0.020210	4.337379
0.020220	4.338041
0.020230	4.338702
0.020240	4.339363
0.020250	4.340023
0.020260	4.340682
0.020270	4.341341
0.020280	4.341999
0.020290	4.342656
0.020300	4.343313
0.020310	4.343969
0.020320	4.344624
0.020330	4.345279
0.020340	4.345933
0.020350	4.346586
0.020360	4.347239
0.020370	4.347891
0.020380	4.348543
0.020390	4.349193
0.020400	4.349844
0.020410	4.350493
0.020420	4.351142
0.020430	4.351790
0.020440	4.352438
0.020450	4.353085
0.020460	4.353731
0.020470	4.354377
0.020480	4.355021
0.020490	4.355666
0.020500	4.356310
0.020510	4.356953
0.020520	4.357595
0.020530	4.358237
0.020540	4.358878
0.020550	4.359518
0.020560	4.360158
0.020570	4.360797
0.020580	4.361436
0.020590	4.362074
0.020600	4.362711
0.020610	4.363348
0.020620	4.363984
0.020630	4.364619
0.020640	4.365254
0.020650	4.365888
0.020660	4.366522
0.020670	4.367154
0.020680	4.367787
0.020690	4.368418
0.020700	4.369049
0.020710	4.369679
0.020720	4.370309
0.020730	4.370938
0.020740	4.371567
0.020750	4.372194
0.020760	4.372822
0.020770	4.373448
0.020780	4.374074
0.020790	4.374699
0.020800	4.375324
0.020810	4.375948
0.020820	4.376572
0.020830	4.377194
0.020840	4.377817
0.020850	4.378438
0.020860	4.379059
0.020870	4.379679
0.020880	4.380299
0.020890	4.380918
0.020900	4.381537
0.020910	4.382154
0.020920	4.382772
0.020930	4.383388
0.020940	4.384004
0.020950	4.384620
0.020960	4.385234
0.020970	4.385849
0.020980	4.386462
0.020990	4.387075
0.021000	4.387687
0.021010	4.388299
0.021020	4.388910
0.021030	4.389521
0.021040	4.390131
0.021050	4.390740
0.021060	4.391348
0.021070	4.391956
0.021080	4.392564
0.021090	4.393171
0.021100	4.393777
0.021110	4.394383
0.021120	4.394988
0.021130	4.395592
0.021140	4.396196
0.021150	4.396799
0.021160	4.397402
0.021170	4.398004
0.021180	4.398605
0.021190	4.399206
0.021200	4.399806
0.021210	4.400406
0.021220	4.401005
0.021230	4.401603
0.021240	4.402201
0.021250	4.402798
0.021260	4.403395
0.021270	4.403991
0.021280	4.404586
0.021290	4.405181
0.021300	4.405775
0.021310	4.406369
0.021320	4.406962
0.021330	4.407554
0.021340	4.408146
0.021350	4.408737
0.021360	4.409328
0.021370	4.409918
0.021380	4.410508
0.021390	4.411096
0.021400	4.411685
0.021410	4.412272
0.021420	4.412860
0.021430	4.413446
0.021440	4.414032
0.021450	4.414618
0.021460	4.415202
0.021470	4.415787
0.021480	4.416370
0.021490	4.416953
0.021500	4.417536
0.021510	4.418118
0.021520	4.418699
0.021530	4.419280
0.021540	4.419860
0.021550	4.420439
0.021560	4.421018
0.021570	4.421597
0.021580	4.422174
0.021590	4.422752
0.021600	4.423328
0.021610	4.423904
0.021620	4.424480
0.021630	4.425055
0.021640	4.425629
0.021650	4.426203
0.021660	4.426776
0.021670	4.427349
0.021680	4.427921
0.021690	4.428493
0.021700	4.429064
0.021710	4.429634
0.021720	4.430204
0.021730	4.430773
0.021740	4.431342
0.021750	4.431910
0.021760	4.432477
0.021770	4.433044
0.021780	4.433611
0.021790	4.434176
0.021800	4.434742
0.021810	4.435306
0.021820	4.435870
0.021830	4.436434
0.021840	4.436997
0.021850	4.437559
0.021860	4.438121
0.021870	4.438683
0.021880	4.439243
0.021890	4.439804
0.021900	4.440363
0.021910	4.440922
0.021920	4.441481
0.021930	4.442039
0.021940	4.442596
0.021950	4.443153
0.021960	4.443709
0.021970	4.444265
0.021980	4.444820
0.021990	4.445375
0.022000	4.445929
0.022010	4.446482
0.022020	4.447035
0.022030	4.447588
0.022040	4.448140
0.022050	4.448691
0.022060	4.449242
0.022070	4.449792
0.022080	4.450342
0.022090	4.450891
0.022100	4.451439
0.022110	4.451987
0.022120	4.452535
0.022130	4.453082
0.022140	4.453628
0.022150	4.454174
0.022160	4.454719
0.022170	4.455264
0.022180	4.455808
0.022190	4.456352
0.022200	4.456895
0.022210	4.457437
0.022220	4.457979
0.022230	4.458521
0.022240	4.459062
0.022250	4.459602
0.022260	4.460142
0.022270	4.460681
0.022280	4.461220
0.022290	4.461758
0.022300	4.462296
0.022310	4.462833
0.022320	4.463370
0.022330	4.463906
0.022340	4.464442
0.022350	4.464977
0.022360	4.465511
0.022370	4.466045
0.022380	4.466578
0.022390	4.467111
0.022400	4.467644
0.022410	4.468176
0.022420	4.468707
0.022430	4.469238
0.022440	4.469768
0.022450	4.470298
0.022460	4.470827
0.022470	4.471355
0.022480	4.471883
0.022490	4.472411
0.022500	4.472938
0.022510	4.473465
0.022520	4.473991
0.022530	4.474516
0.022540	4.475041
0.022550	4.475566
0.022560	4.476089
0.022570	4.476613
0.022580	4.477136
0.022590	4.477658
0.022600	4.478180
0.022610	4.478701
0.022620	4.479222
0.022630	4.479742
0.022640	4.480262
0.022650	4.480781
0.022660	4.481300
0.022670	4.481818
0.022680	4.482336
0.022690	4.482853
0.022700	4.483369
0.022710	4.483886
0.022720	4.484401
0.022730	4.484916
0.022740	4.485431
0.022750	4.485945
0.022760	4.486458
0.022770	4.486971
0.022780	4.487484
0.022790	4.487996
0.022800	4.488507
0.022810	4.489018
0.022820	4.489529
0.022830	4.490039
0.022840	4.490548
0.022850	4.491057
0.022860	4.491566
0.022870	4.492074
0.022880	4.492581
0.022890	4.493088
0.022900	4.493594
0.022910	4.494100
0.022920	4.494606
0.022930	4.495111
0.022940	4.495615
0.022950	4.496119
0.022960	4.496622
0.022970	4.497125
0.022980	4.497627
0.022990	4.498129
0.023000	4.498631
0.023010	4.499132
0.023020	4.499632
0.023030	4.500132
0.023040	4.500631
0.023050	4.501130
0.023060	4.501628
0.023070	4.502126
0.023080	4.502624
0.023090	4.503121
0.023100	4.503617
0.023110	4.504113
0.023120	4.504608
0.023130	4.505103
0.023140	4.505598
0.023150	4.506091
0.023160	4.506585
0.023170	4.507078
0.023180	4.507570
0.023190	4.508062
0.023200	4.508554
0.023210	4.509045
0.023220	4.509535
0.023230	4.510025
0.023240	4.510514
0.023250	4.511003
0.023260	4.511492
0.023270	4.511980
0.023280	4.512468
0.023290	4.512955
0.023300	4.513441
0.023310	4.513927
0.023320	4.514413
0.023330	4.514898
0.023340	4.515383
0.023350	4.515867
0.023360	4.516350
0.023370	4.516833
0.023380	4.517316
0.023390	4.517798
0.023400	4.518280
0.023410	4.518761
0.023420	4.519242
0.023430	4.519722
0.023440	4.520202
0.023450	4.520681
0.023460	4.521160
0.023470	4.521639
0.023480	4.522117
0.023490	4.522594
0.023500	4.523071
0.023510	4.523547
0.023520	4.524023
0.023530	4.524499
0.023540	4.524974
0.023550	4.525448
0.023560	4.525922
0.023570	4.526396
0.023580	4.526869
0.023590	4.527342
0.023600	4.527814
0.023610	4.528286
0.023620	4.528757
0.023630	4.529228
0.023640	4.529698
0.023650	4.530168
0.023660	4.530637
0.023670	4.531106
0.023680	4.531575
0.023690	4.532043
0.023700	4.532510
0.023710	4.532977
0.023720	4.533444
0.023730	4.533910
0.023740	4.534375
0.023750	4.534840
0.023760	4.535305
0.023770	4.535769
0.023780	4.536233
0.023790	4.536696
0.023800	4.537159
0.023810	4.537622
0.023820	4.538084
0.023830	4.538545
0.023840	4.539006
0.023850	4.539467
0.023860	4.539927
0.023870	4.540386
0.023880	4.540845
0.023890	4.541304
0.023900	4.541762
0.023910	4.542220
0.023920	4.542677
0.023930	4.543134
0.023940	4.543591
0.023950	4.544047
0.023960	4.544502
0.023970	4.544957
0.023980	4.545412
0.023990	4.545866
0.024000	4.546320
0.024010	4.546773
0.024020	4.547226
0.024030	4.547678
0.024040	4.548130
0.024050	4.548581
0.024060	4.549032
0.024070	4.549483
0.024080	4.549933
0.024090	4.550382
0.024100	4.550832
0.024110	4.551280
0.024120	4.551729
0.024130	4.552176
0.024140	4.552624
0.024150	4.553071
0.024160	4.553517
0.024170	4.553963
0.024180	4.554409
0.024190	4.554854
0.024200	4.555299
0.024210	4.555743
0.024220	4.556187
0.024230	4.556630
0.024240	4.557073
0.024250	4.557516
0.024260	4.557958
0.024270	4.558399
0.024280	4.558840
0.024290	4.559281
0.024300	4.559721
0.024310	4.560161
0.024320	4.560601
0.024330	4.561040
0.024340	4.561478
0.024350	4.561916
0.024360	4.562354
0.024370	4.562791
0.024380	4.563228
0.024390	4.563664
0.024400	4.564100
0.024410	4.564535
0.024420	4.564970
0.024430	4.565405
0.024440	4.565839
0.024450	4.566273
0.024460	4.566706
0.024470	4.567139
0.024480	4.567572
0.024490	4.568004
0.024500	4.568435
0.024510	4.568866
0.024520	4.569297
0.024530	4.569727
0.024540	4.570157
0.024550	4.570586
0.024560	4.571015
0.024570	4.571444
0.024580	4.571872
0.024590	4.572300
0.024600	4.572727
0.024610	4.573154
0.024620	4.573580
0.024630	4.574006
0.024640	4.574432
0.024650	4.574857
0.024660	4.575282
0.024670	4.575706
0.024680	4.576130
0.024690	4.576553
0.024700	4.576976
0.024710	4.577399
0.024720	4.577821
0.024730	4.578243
0.024740	4.578664
0.024750	4.579085
0.024760	4.579506
0.024770	4.579926
0.024780	4.580345
0.024790	4.580765
0.024800	4.581184
0.024810	4.581602
0.024820	4.582020
0.024830	4.582437
0.024840	4.582855
0.024850	4.583271
0.024860	4.583688
0.024870	4.584104
0.024880	4.584519
0.024890	4.584934
0.024900	4.585349
0.024910	4.585763
0.024920	4.586177
0.024930	4.586590
0.024940	4.587003
0.024950	4.587416
0.024960	4.587828
0.024970	4.588240
0.024980	4.588651
0.024990	4.589062
0.025000	4.589473
0.025010	4.589883
0.025020	4.590292
0.025030	4.590702
0.025040	4.591111
0.025050	4.591519
0.025060	4.591927
0.025070	4.592335
0.025080	4.592742
0.025090	4.593149
0.025100	4.593555
0.025110	4.593961
0.025120	4.594367
0.025130	4.594772
0.025140	4.595177
0.025150	4.595581
0.025160	4.595985
0.025170	4.596389
0.025180	4.596792
0.025190	4.597195
0.025200	4.597597
0.025210	4.597999
0.025220	4.598401
0.025230	4.598802
0.025240	4.599203
0.025250	4.599603
0.025260	4.600003
0.025270	4.600403
0.025280	4.600802
0.025290	4.601201
0.025300	4.601599
0.025310	4.601997
0.025320	4.602395
0.025330	4.602792
0.025340	4.603189
0.025350	4.603586
0.025360	4.603982
0.025370	4.604377
0.025380	4.604772
0.025390	4.605167
0.025400	4.605562
0.025410	4.605956
0.025420	4.606349
0.025430	4.606743
0.025440	4.607135
0.025450	4.607528
0.025460	4.607920
0.025470	4.608312
0.025480	4.608703
0.025490	4.609094
0.025500	4.609484
0.025510	4.609875
0.025520	4.610264
0.025530	4.610654
0.025540	4.611043
0.025550	4.611431
0.025560	4.611819
0.025570	4.612207
0.025580	4.612595
0.025590	4.612982
0.025600	4.613368
0.025610	4.613754
0.025620	4.614140
0.025630	4.614526
0.025640	4.614911
0.025650	4.615296
0.025660	4.615680
0.025670	4.616064
0.025680	4.616447
0.025690	4.616831
0.025700	4.617213
0.025710	4.617596
0.025720	4.617978
0.025730	4.618359
0.025740	4.618741
0.025750	4.619122
0.025760	4.619502
0.025770	4.619882
0.025780	4.620262
0.025790	4.620641
0.025800	4.621020
0.025810	4.621399
0.025820	4.621777
0.025830	4.622155
0.025840	4.622532
0.025850	4.622909
0.025860	4.623286
0.025870	4.623663
0.025880	4.624038
0.025890	4.624414
0.025900	4.624789
0.025910	4.625164
0.025920	4.625539
0.025930	4.625913
0.025940	4.626286
0.025950	4.626660
0.025960	4.627033
0.025970	4.627405
0.025980	4.627777
0.025990	4.628149
0.026000	4.628521
0.026010	4.628892
0.026020	4.629263
0.026030	4.629633
0.026040	4.630003
0.026050	4.630373
0.026060	4.630742
0.026070	4.631111
0.026080	4.631479
0.026090	4.631847
0.026100	4.632215
0.026110	4.632583
0.026120	4.632950
0.026130	4.633316
0.026140	4.633683
0.026150	4.634049
0.026160	4.634414
0.026170	4.634779
0.026180	4.635144
0.026190	4.635509
0.026200	4.635873
0.026210	4.636237
0.026220	4.636600
0.026230	4.636963
0.026240	4.637326
0.026250	4.637688
0.026260	4.638050
0.026270	4.638412
0.026280	4.638773
0.026290	4.639134
0.026300	4.639494
0.026310	4.639854
0.026320	4.640214
0.026330	4.640574
0.026340	4.640933
0.026350	4.641291
0.026360	4.641650
0.026370	4.642008
0.026380	4.642365
0.026390	4.642723
0.026400	4.643080
0.026410	4.643436
0.026420	4.643792
0.026430	4.644148
0.026440	4.644504
0.026450	4.644859
0.026460	4.645214
0.026470	4.645568
0.026480	4.645922
0.026490	4.646276
0.026500	4.646629
0.026510	4.646982
0.026520	4.647335
0.026530	4.647687
0.026540	4.648039
0.026550	4.648391
0.026560	4.648742
0.026570	4.649093
0.026580	4.649444
0.026590	4.649794
0.026600	4.650144
0.026610	4.650493
0.026620	4.650842
0.026630	4.651191
0.026640	4.651540
0.026650	4.651888
0.026660	4.652235
0.026670	4.652583
0.026680	4.652930
0.026690	4.653277
0.026700	4.653623
0.026710	4.653969
0.026720	4.654315
0.026730	4.654660
0.026740	4.655005
0.026750	4.655350
0.026760	4.655694
0.026770	4.656038
0.026780	4.656382
0.026790	4.656725
0.026800	4.657068
0.026810	4.657410
0.026820	4.657753
0.026830	4.658095
0.026840	4.658436
0.026850	4.658777
0.026860	4.659118
0.026870	4.659459
0.026880	4.659799
0.026890	4.660139
0.026900	4.660478
0.026910	4.660818
0.026920	4.661156
0.026930	4.661495
0.026940	4.661833
0.026950	4.662171
0.026960	4.662508
0.026970	4.662845
0.026980	4.663182
0.026990	4.663519
0.027000	4.663855
0.027010	4.664191
0.027020	4.664526
0.027030	4.664861
0.027040	4.665196
0.027050	4.665531
0.027060	4.665865
0.027070	4.666199
0.027080	4.666532
0.027090	4.666865
0.027100	4.667198
0.027110	4.667530
0.027120	4.667863
0.027130	4.668194
0.027140	4.668526
0.027150	4.668857
0.027160	4.669188
0.027170	4.669518
0.027180	4.669848
0.027190	4.670178
0.027200	4.670508
0.027210	4.670837
0.027220	4.671166
0.027230	4.671494
0.027240	4.671822
0.027250	4.672150
0.027260	4.672478
0.027270	4.672805
0.027280	4.673132
0.027290	4.673458
0.027300	4.673785
0.027310	4.674111
0.027320	4.674436
0.027330	4.674761
0.027340	4.675086
0.027350	4.675411
0.027360	4.675735
0.027370	4.676059
0.027380	4.676383
0.027390	4.676706
0.027400	4.677029
0.027410	4.677352
0.027420	4.677674
0.027430	4.677996
0.027440	4.678318
0.027450	4.678639
0.027460	4.678960
0.027470	4.679281
0.027480	4.679601
0.027490	4.679921
0.027500	4.680241
0.027510	4.680560
0.027520	4.680879
0.027530	4.681198
0.027540	4.681517
0.027550	4.681835
0.027560	4.682153
0.027570	4.682470
0.027580	4.682788
0.027590	4.683104
0.027600	4.683421
0.027610	4.683737
0.027620	4.684053
0.027630	4.684369
0.027640	4.684684
0.027650	4.684999
0.027660	4.685314
0.027670	4.685628
0.027680	4.685942
0.027690	4.686256
0.027700	4.686569
0.027710	4.686883
0.027720	4.687195
0.027730	4.687508
0.027740	4.687820
0.027750	4.688132
0.027760	4.688443
0.027770	4.688755
0.027780	4.689066
0.027790	4.689376
0.027800	4.689687
0.027810	4.689997
0.027820	4.690306
0.027830	4.690616
0.027840	4.690925
0.027850	4.691234
0.027860	4.691542
0.027870	4.691850
0.027880	4.692158
0.027890	4.692466
0.027900	4.692773
0.027910	4.693080
0.027920	4.693386
0.027930	4.693693
0.027940	4.693999
0.027950	4.694304
0.027960	4.694610
0.027970	4.694915
0.027980	4.695220
0.027990	4.695524
