1.79,0.138815
1.8,0.139488
1.81,0.14016
1.82,0.140831
1.83,0.141502
1.84,0.142171
1.85,0.14284
1.86,0.143508
1.87,0.144176
1.88,0.144842
1.89,0.145508
1.9,0.146173
1.91,0.146837
1.92,0.147501
1.93,0.148164
1.94,0.148826
1.95,0.149487
1.96,0.150147
1.97,0.150807
1.98,0.151466
1.99,0.152124
2,0.152782
2.01,0.153439
2.02,0.154095
2.03,0.15475
2.04,0.155405
2.05,0.156058
2.06,0.156712
2.07,0.157364
2.08,0.158016
2.09,0.158667
2.1,0.159317
2.11,0.159966
2.12,0.160615
2.13,0.161263
2.14,0.16191
2.15,0.162557
2.16,0.163203
2.17,0.163848
2.18,0.164493
2.19,0.165137
2.2,0.16578
2.21,0.166422
2.22,0.167064
2.23,0.167705
2.24,0.168346
2.25,0.168985
2.26,0.169624
2.27,0.170263
2.28,0.1709
2.29,0.171537
2.3,0.172174
2.31,0.172809
2.32,0.173444
2.33,0.174079
2.34,0.174712
2.35,0.175345
2.36,0.175978
2.37,0.176609
2.38,0.17724
2.39,0.177871
2.4,0.1785
2.41,0.179129
2.42,0.179758
2.43,0.180385
2.44,0.181012
2.45,0.181639
2.46,0.182264
2.47,0.18289
2.48,0.183514
2.49,0.184138
2.5,0.184761
2.51,0.185384
2.52,0.186006
2.53,0.186627
2.54,0.187248
2.55,0.187868
2.56,0.188487
2.57,0.189106
2.58,0.189724
2.59,0.190341
2.6,0.190958
2.61,0.191575
2.62,0.19219
2.63,0.192805
2.64,0.19342
2.65,0.194033
2.66,0.194647
2.67,0.195259
2.68,0.195871
2.69,0.196483
2.7,0.197093
2.71,0.197704
2.72,0.198313
2.73,0.198922
2.74,0.19953
2.75,0.200138
2.76,0.200745
2.77,0.201352
2.78,0.201958
2.79,0.202563
2.8,0.203168
2.81,0.203772
2.82,0.204376
2.83,0.204979
2.84,0.205581
2.85,0.206183
2.86,0.206785
2.87,0.207385
2.88,0.207985
2.89,0.208585
2.9,0.209184
2.91,0.209782
2.92,0.21038
2.93,0.210977
2.94,0.211574
2.95,0.21217
2.96,0.212766
2.97,0.213361
2.98,0.213955
2.99,0.214549
3,0.215142
3.01,0.215735
3.02,0.216327
3.03,0.216918
3.04,0.217509
3.05,0.2181
3.06,0.21869
3.07,0.219279
3.08,0.219868
3.09,0.220456
3.1,0.221044
3.11,0.221631
3.12,0.222218
3.13,0.222804
3.14,0.223389
3.15,0.223974
3.16,0.224559
3.17,0.225143
3.18,0.225726
3.19,0.226309
3.2,0.226891
3.21,0.227473
3.22,0.228054
3.23,0.228635
3.24,0.229215
3.25,0.229794
3.26,0.230373
3.27,0.230952
3.28,0.23153
3.29,0.232107
3.3,0.232684
3.31,0.233261
3.32,0.233837
3.33,0.234412
3.34,0.234987
3.35,0.235561
3.36,0.236135
3.37,0.236708
3.38,0.237281
3.39,0.237853
3.4,0.238425
3.41,0.238996
3.42,0.239567
3.43,0.240137
3.44,0.240707
3.45,0.241276
3.46,0.241845
3.47,0.242413
3.48,0.242981
3.49,0.243548
3.5,0.244115
3.51,0.244681
3.52,0.245246
3.53,0.245811
3.54,0.246376
3.55,0.24694
3.56,0.247504
3.57,0.248067
3.58,0.24863
3.59,0.249192
3.6,0.249754
3.61,0.250315
3.62,0.250875
3.63,0.251436
3.64,0.251995
3.65,0.252554
3.66,0.253113
3.67,0.253671
3.68,0.254229
3.69,0.254786
3.7,0.255343
3.71,0.255899
3.72,0.256455
3.73,0.25701
3.74,0.257565
3.75,0.25812
3.76,0.258674
3.77,0.259227
3.78,0.25978
3.79,0.260332
3.8,0.260884
3.81,0.261436
3.82,0.261987
3.83,0.262537
3.84,0.263087
3.85,0.263637
3.86,0.264186
3.87,0.264735
3.88,0.265283
3.89,0.265831
3.9,0.266378
3.91,0.266925
3.92,0.267471
3.93,0.268017
3.94,0.268562
3.95,0.269107
3.96,0.269652
3.97,0.270196
3.98,0.270739
3.99,0.271282
4,0.271825
4.01,0.272367
4.02,0.272909
4.03,0.27345
4.04,0.273991
4.05,0.274531
4.06,0.275071
4.07,0.275611
4.08,0.27615
4.09,0.276688
4.1,0.277227
4.11,0.277764
4.12,0.278301
4.13,0.278838
4.14,0.279374
4.15,0.27991
4.16,0.280446
4.17,0.280981
4.18,0.281515
4.19,0.282049
4.2,0.282583
4.21,0.283116
4.22,0.283649
4.23,0.284181
4.24,0.284713
4.25,0.285245
4.26,0.285776
4.27,0.286306
4.28,0.286836
4.29,0.287366
4.3,0.287895
4.31,0.288424
4.32,0.288953
4.33,0.289481
4.34,0.290008
4.35,0.290535
4.36,0.291062
4.37,0.291588
4.38,0.292114
4.39,0.29264
4.4,0.293165
4.41,0.293689
4.42,0.294213
4.43,0.294737
4.44,0.29526
4.45,0.295783
4.46,0.296305
4.47,0.296828
4.48,0.297349
4.49,0.29787
4.5,0.298391
4.51,0.298911
4.52,0.299431
4.53,0.299951
4.54,0.30047
4.55,0.300989
4.56,0.301507
4.57,0.302025
4.58,0.302542
4.59,0.303059
4.6,0.303576
4.61,0.304092
4.62,0.304608
4.63,0.305123
4.64,0.305638
4.65,0.306152
4.66,0.306667
4.67,0.30718
4.68,0.307694
4.69,0.308207
4.7,0.308719
4.71,0.309231
4.72,0.309743
4.73,0.310254
4.74,0.310765
4.75,0.311276
4.76,0.311786
4.77,0.312295
4.78,0.312805
4.79,0.313313
4.8,0.313822
4.81,0.31433
4.82,0.314838
4.83,0.315345
4.84,0.315852
4.85,0.316358
4.86,0.316865
4.87,0.31737
4.88,0.317876
4.89,0.31838
4.9,0.318885
4.91,0.319389
4.92,0.319893
4.93,0.320396
4.94,0.320899
4.95,0.321402
4.96,0.321904
4.97,0.322406
4.98,0.322907
4.99,0.323408
5,0.323909
5.01,0.324409
5.02,0.324909
5.03,0.325408
5.04,0.325907
5.05,0.326406
5.06,0.326905
5.07,0.327402
5.08,0.3279
5.09,0.328397
5.1,0.328894
5.11,0.32939
5.12,0.329886
5.13,0.330382
5.14,0.330877
5.15,0.331372
5.16,0.331867
5.17,0.332361
5.18,0.332855
5.19,0.333348
5.2,0.333841
5.21,0.334334
5.22,0.334826
5.23,0.335318
5.24,0.335809
5.25,0.336301
5.26,0.336791
5.27,0.337282
5.28,0.337772
5.29,0.338261
5.3,0.338751
5.31,0.33924
5.32,0.339728
5.33,0.340216
5.34,0.340704
5.35,0.341192
5.36,0.341679
5.37,0.342165
5.38,0.342652
5.39,0.343138
5.4,0.343623
5.41,0.344109
5.42,0.344594
5.43,0.345078
5.44,0.345562
5.45,0.346046
5.46,0.34653
5.47,0.347013
5.48,0.347495
5.49,0.347978
5.5,0.34846
5.51,0.348941
5.52,0.349423
5.53,0.349904
5.54,0.350384
5.55,0.350864
5.56,0.351344
5.57,0.351824
5.58,0.352303
5.59,0.352782
5.6,0.35326
5.61,0.353738
5.62,0.354216
5.63,0.354693
5.64,0.35517
5.65,0.355647
5.66,0.356123
5.67,0.356599
5.68,0.357075
5.69,0.35755
5.7,0.358025
5.71,0.3585
5.72,0.358974
5.73,0.359448
5.74,0.359922
5.75,0.360395
5.76,0.360868
5.77,0.36134
5.78,0.361812
5.79,0.362284
5.8,0.362756
5.81,0.363227
5.82,0.363697
5.83,0.364168
5.84,0.364638
5.85,0.365108
5.86,0.365577
5.87,0.366046
5.88,0.366515
5.89,0.366983
5.9,0.367451
5.91,0.367919
5.92,0.368386
5.93,0.368854
5.94,0.36932
5.95,0.369787
5.96,0.370253
5.97,0.370718
5.98,0.371184
5.99,0.371649
6,0.372113
6.01,0.372578
6.02,0.373042
6.03,0.373505
6.04,0.373969
6.05,0.374432
6.06,0.374894
6.07,0.375357
6.08,0.375819
6.09,0.37628
6.1,0.376742
6.11,0.377203
6.12,0.377664
6.13,0.378124
6.14,0.378584
6.15,0.379044
6.16,0.379503
6.17,0.379962
6.18,0.380421
6.19,0.380879
6.2,0.381337
6.21,0.381795
6.22,0.382252
6.23,0.38271
6.24,0.383166
6.25,0.383623
6.26,0.384079
6.27,0.384535
6.28,0.38499
6.29,0.385445
6.3,0.3859
6.31,0.386355
6.32,0.386809
6.33,0.387263
6.34,0.387716
6.35,0.38817
6.36,0.388622
6.37,0.389075
6.38,0.389527
6.39,0.389979
6.4,0.390431
6.41,0.390882
6.42,0.391333
6.43,0.391784
6.44,0.392234
6.45,0.392684
6.46,0.393134
6.47,0.393584
6.48,0.394033
6.49,0.394481
6.5,0.39493
6.51,0.395378
6.52,0.395826
6.53,0.396274
6.54,0.396721
6.55,0.397168
6.56,0.397614
6.57,0.398061
6.58,0.398507
6.59,0.398952
6.6,0.399398
6.61,0.399843
6.62,0.400287
6.63,0.400732
6.64,0.401176
6.65,0.40162
6.66,0.402063
6.67,0.402507
6.68,0.402949
6.69,0.403392
6.7,0.403834
6.71,0.404276
6.72,0.404718
6.73,0.405159
6.74,0.4056
6.75,0.406041
6.76,0.406482
6.77,0.406922
6.78,0.407362
6.79,0.407801
6.8,0.40824
6.81,0.408679
6.82,0.409118
6.83,0.409556
6.84,0.409994
6.85,0.410432
6.86,0.41087
6.87,0.411307
6.88,0.411744
6.89,0.41218
6.9,0.412616
6.91,0.413052
6.92,0.413488
6.93,0.413923
6.94,0.414358
6.95,0.414793
6.96,0.415228
6.97,0.415662
6.98,0.416096
6.99,0.416529
7,0.416962
7.01,0.417395
7.02,0.417828
7.03,0.418261
7.04,0.418693
7.05,0.419124
7.06,0.419556
7.07,0.419987
7.08,0.420418
7.09,0.420849
7.1,0.421279
7.11,0.421709
7.12,0.422139
7.13,0.422568
7.14,0.422998
7.15,0.423427
7.16,0.423855
7.17,0.424283
7.18,0.424711
7.19,0.425139
7.2,0.425567
7.21,0.425994
7.22,0.426421
7.23,0.426847
7.24,0.427274
7.25,0.4277
7.26,0.428125
7.27,0.428551
7.28,0.428976
7.29,0.429401
7.3,0.429825
7.31,0.43025
7.32,0.430674
7.33,0.431097
7.34,0.431521
7.35,0.431944
7.36,0.432367
7.37,0.43279
7.38,0.433212
7.39,0.433634
7.4,0.434056
7.41,0.434477
7.42,0.434898
7.43,0.435319
7.44,0.43574
7.45,0.43616
7.46,0.43658
7.47,0.437
7.48,0.43742
7.49,0.437839
7.5,0.438258
7.51,0.438677
7.52,0.439095
7.53,0.439513
7.54,0.439931
7.55,0.440349
7.56,0.440766
7.57,0.441183
7.58,0.4416
7.59,0.442016
7.6,0.442432
7.61,0.442848
7.62,0.443264
7.63,0.443679
7.64,0.444094
7.65,0.444509
7.66,0.444924
7.67,0.445338
7.68,0.445752
7.69,0.446166
7.7,0.446579
7.71,0.446992
7.72,0.447405
7.73,0.447818
7.74,0.44823
7.75,0.448643
7.76,0.449054
7.77,0.449466
7.78,0.449877
7.79,0.450288
7.8,0.450699
7.81,0.45111
7.82,0.45152
7.83,0.45193
7.84,0.452339
7.85,0.452749
7.86,0.453158
7.87,0.453567
7.88,0.453975
7.89,0.454384
7.9,0.454792
7.91,0.4552
7.92,0.455607
7.93,0.456015
7.94,0.456422
7.95,0.456828
7.96,0.457235
7.97,0.457641
7.98,0.458047
7.99,0.458453
8,0.458858
8.01,0.459263
8.02,0.459668
8.03,0.460073
8.04,0.460477
8.05,0.460882
8.06,0.461285
8.07,0.461689
8.08,0.462092
8.09,0.462495
8.1,0.462898
8.11,0.463301
8.12,0.463703
8.13,0.464105
8.14,0.464507
8.15,0.464908
8.16,0.46531
8.17,0.465711
8.18,0.466112
8.19,0.466512
8.2,0.466912
8.21,0.467312
8.22,0.467712
8.23,0.468111
8.24,0.468511
8.25,0.46891
8.26,0.469308
8.27,0.469707
8.28,0.470105
8.29,0.470503
8.3,0.470901
8.31,0.471298
8.32,0.471695
8.33,0.472092
8.34,0.472489
8.35,0.472885
8.36,0.473281
8.37,0.473677
8.38,0.474073
8.39,0.474468
8.4,0.474863
8.41,0.475258
8.42,0.475653
8.43,0.476047
8.44,0.476441
8.45,0.476835
8.46,0.477229
8.47,0.477622
8.48,0.478016
8.49,0.478408
8.5,0.478801
8.51,0.479193
8.52,0.479586
8.53,0.479978
8.54,0.480369
8.55,0.480761
8.56,0.481152
8.57,0.481543
8.58,0.481933
8.59,0.482324
8.6,0.482714
8.61,0.483104
8.62,0.483493
8.63,0.483883
8.64,0.484272
8.65,0.484661
8.66,0.48505
8.67,0.485438
8.68,0.485826
8.69,0.486214
8.7,0.486602
8.71,0.486989
8.72,0.487377
8.73,0.487764
8.74,0.48815
8.75,0.488537
8.76,0.488923
8.77,0.489309
8.78,0.489695
8.79,0.49008
8.8,0.490466
8.81,0.490851
8.82,0.491235
8.83,0.49162
8.84,0.492004
8.85,0.492388
8.86,0.492772
8.87,0.493156
8.88,0.493539
8.89,0.493922
8.9,0.494305
8.91,0.494688
8.92,0.49507
8.93,0.495452
8.94,0.495834
8.95,0.496216
8.96,0.496597
8.97,0.496979
8.98,0.49736
8.99,0.49774
9,0.498121
9.01,0.498501
9.02,0.498881
9.03,0.499261
9.04,0.49964
9.05,0.50002
9.06,0.500399
9.07,0.500778
9.08,0.501156
9.09,0.501535
9.1,0.501913
9.11,0.502291
9.12,0.502668
9.13,0.503046
9.14,0.503423
9.15,0.5038
9.16,0.504177
9.17,0.504553
9.18,0.504929
9.19,0.505305
9.2,0.505681
9.21,0.506057
9.22,0.506432
9.23,0.506807
9.24,0.507182
9.25,0.507557
9.26,0.507931
9.27,0.508305
9.28,0.508679
9.29,0.509053
9.3,0.509426
9.31,0.5098
9.32,0.510173
9.33,0.510546
9.34,0.510918
9.35,0.51129
9.36,0.511663
9.37,0.512034
9.38,0.512406
9.39,0.512778
9.4,0.513149
9.41,0.51352
9.42,0.51389
9.43,0.514261
9.44,0.514631
9.45,0.515001
9.46,0.515371
9.47,0.515741
9.48,0.51611
9.49,0.516479
9.5,0.516848
9.51,0.517217
9.52,0.517586
9.53,0.517954
9.54,0.518322
9.55,0.51869
9.56,0.519057
9.57,0.519425
9.58,0.519792
9.59,0.520159
9.6,0.520525
9.61,0.520892
9.62,0.521258
9.63,0.521624
9.64,0.52199
9.65,0.522355
9.66,0.522721
9.67,0.523086
9.68,0.523451
9.69,0.523816
9.7,0.52418
9.71,0.524544
9.72,0.524908
9.73,0.525272
9.74,0.525636
9.75,0.525999
9.76,0.526362
9.77,0.526725
9.78,0.527088
9.79,0.52745
9.8,0.527813
9.81,0.528175
9.82,0.528536
9.83,0.528898
9.84,0.52926
9.85,0.529621
9.86,0.529982
9.87,0.530342
9.88,0.530703
9.89,0.531063
9.9,0.531423
9.91,0.531783
9.92,0.532143
9.93,0.532502
9.94,0.532862
9.95,0.533221
9.96,0.533579
9.97,0.533938
9.98,0.534296
9.99,0.534654
10,0.535012
10.01,0.53537
10.02,0.535728
10.03,0.536085
10.04,0.536442
10.05,0.536799
10.06,0.537155
10.07,0.537512
10.08,0.537868
10.09,0.538224
10.1,0.53858
10.11,0.538935
10.12,0.539291
10.13,0.539646
10.14,0.540001
10.15,0.540356
10.16,0.54071
10.17,0.541064
10.18,0.541418
10.19,0.541772
10.2,0.542126
10.21,0.54248
10.22,0.542833
10.23,0.543186
10.24,0.543539
10.25,0.543891
10.26,0.544244
10.27,0.544596
10.28,0.544948
10.29,0.5453
10.3,0.545651
10.31,0.546003
10.32,0.546354
10.33,0.546705
10.34,0.547055
10.35,0.547406
10.36,0.547756
10.37,0.548106
10.38,0.548456
10.39,0.548806
10.4,0.549155
10.41,0.549505
10.42,0.549854
10.43,0.550203
10.44,0.550551
10.45,0.5509
10.46,0.551248
10.47,0.551596
10.48,0.551944
10.49,0.552292
10.5,0.552639
10.51,0.552986
10.52,0.553333
10.53,0.55368
10.54,0.554027
10.55,0.554373
10.56,0.554719
10.57,0.555065
10.58,0.555411
10.59,0.555757
10.6,0.556102
10.61,0.556447
10.62,0.556792
10.63,0.557137
10.64,0.557481
10.65,0.557826
10.66,0.55817
10.67,0.558514
10.68,0.558858
10.69,0.559201
10.7,0.559545
10.71,0.559888
10.72,0.560231
10.73,0.560573
10.74,0.560916
10.75,0.561258
10.76,0.5616
10.77,0.561942
10.78,0.562284
10.79,0.562626
10.8,0.562967
10.81,0.563308
10.82,0.563649
10.83,0.56399
10.84,0.56433
10.85,0.564671
10.86,0.565011
10.87,0.565351
10.88,0.565691
10.89,0.56603
10.9,0.56637
10.91,0.566709
10.92,0.567048
10.93,0.567387
10.94,0.567725
10.95,0.568063
10.96,0.568402
10.97,0.56874
10.98,0.569077
10.99,0.569415
11,0.569752
11.01,0.57009
11.02,0.570427
11.03,0.570763
11.04,0.5711
11.05,0.571436
11.06,0.571773
11.07,0.572109
11.08,0.572444
11.09,0.57278
11.1,0.573115
11.11,0.573451
11.12,0.573786
11.13,0.574121
11.14,0.574455
11.15,0.57479
11.16,0.575124
11.17,0.575458
11.18,0.575792
11.19,0.576126
11.2,0.576459
11.21,0.576792
11.22,0.577125
11.23,0.577458
11.24,0.577791
11.25,0.578124
11.26,0.578456
11.27,0.578788
11.28,0.57912
11.29,0.579452
11.3,0.579783
11.31,0.580115
11.32,0.580446
11.33,0.580777
11.34,0.581108
11.35,0.581438
11.36,0.581769
11.37,0.582099
11.38,0.582429
11.39,0.582759
11.4,0.583089
11.41,0.583418
11.42,0.583747
11.43,0.584077
11.44,0.584405
11.45,0.584734
11.46,0.585063
11.47,0.585391
11.48,0.585719
11.49,0.586047
11.5,0.586375
11.51,0.586703
11.52,0.58703
11.53,0.587357
11.54,0.587684
11.55,0.588011
11.56,0.588338
11.57,0.588664
11.58,0.58899
11.59,0.589317
11.6,0.589642
11.61,0.589968
11.62,0.590294
11.63,0.590619
11.64,0.590944
11.65,0.591269
11.66,0.591594
11.67,0.591919
11.68,0.592243
11.69,0.592567
11.7,0.592891
11.71,0.593215
11.72,0.593539
11.73,0.593862
11.74,0.594186
11.75,0.594509
11.76,0.594832
11.77,0.595154
11.78,0.595477
11.79,0.595799
11.8,0.596122
11.81,0.596444
11.82,0.596765
11.83,0.597087
11.84,0.597409
11.85,0.59773
11.86,0.598051
11.87,0.598372
11.88,0.598693
11.89,0.599013
11.9,0.599334
11.91,0.599654
11.92,0.599974
11.93,0.600294
11.94,0.600613
11.95,0.600933
11.96,0.601252
11.97,0.601571
11.98,0.60189
11.99,0.602209
12,0.602528
12.01,0.602846
12.02,0.603164
12.03,0.603482
12.04,0.6038
12.05,0.604118
12.06,0.604435
12.07,0.604752
12.08,0.60507
12.09,0.605387
12.1,0.605703
12.11,0.60602
12.12,0.606336
12.13,0.606653
12.14,0.606969
12.15,0.607285
12.16,0.6076
12.17,0.607916
12.18,0.608231
12.19,0.608546
12.2,0.608861
12.21,0.609176
12.22,0.609491
12.23,0.609805
12.24,0.61012
12.25,0.610434
12.26,0.610748
12.27,0.611061
12.28,0.611375
12.29,0.611688
12.3,0.612002
12.31,0.612315
12.32,0.612627
12.33,0.61294
12.34,0.613253
12.35,0.613565
12.36,0.613877
12.37,0.614189
12.38,0.614501
12.39,0.614813
12.4,0.615124
12.41,0.615436
12.42,0.615747
12.43,0.616058
12.44,0.616368
12.45,0.616679
12.46,0.616989
12.47,0.6173
12.48,0.61761
12.49,0.61792
12.5,0.618229
12.51,0.618539
12.52,0.618848
12.53,0.619158
12.54,0.619467
12.55,0.619776
12.56,0.620084
12.57,0.620393
12.58,0.620701
12.59,0.621009
12.6,0.621317
12.61,0.621625
12.62,0.621933
12.63,0.62224
12.64,0.622548
12.65,0.622855
12.66,0.623162
12.67,0.623469
12.68,0.623775
12.69,0.624082
12.7,0.624388
12.71,0.624694
12.72,0.625
12.73,0.625306
12.74,0.625612
12.75,0.625917
12.76,0.626222
12.77,0.626528
12.78,0.626832
12.79,0.627137
12.8,0.627442
12.81,0.627746
12.82,0.628051
12.83,0.628355
12.84,0.628659
12.85,0.628962
12.86,0.629266
12.87,0.629569
12.88,0.629873
12.89,0.630176
12.9,0.630479
12.91,0.630781
12.92,0.631084
12.93,0.631387
12.94,0.631689
12.95,0.631991
12.96,0.632293
12.97,0.632595
12.98,0.632896
12.99,0.633198
13,0.633499
13.01,0.6338
13.02,0.634101
13.03,0.634402
13.04,0.634702
13.05,0.635003
13.06,0.635303
13.07,0.635603
13.08,0.635903
13.09,0.636203
13.1,0.636502
13.11,0.636802
13.12,0.637101
13.13,0.6374
13.14,0.637699
13.15,0.637998
13.16,0.638296
13.17,0.638595
13.18,0.638893
13.19,0.639191
13.2,0.639489
13.21,0.639787
13.22,0.640085
13.23,0.640382
13.24,0.64068
13.25,0.640977
13.26,0.641274
13.27,0.64157
13.28,0.641867
13.29,0.642164
13.3,0.64246
13.31,0.642756
13.32,0.643052
13.33,0.643348
13.34,0.643644
13.35,0.643939
13.36,0.644235
13.37,0.64453
13.38,0.644825
13.39,0.64512
13.4,0.645414
13.41,0.645709
13.42,0.646003
13.43,0.646297
13.44,0.646592
13.45,0.646885
13.46,0.647179
13.47,0.647473
13.48,0.647766
13.49,0.64806
13.5,0.648353
13.51,0.648646
13.52,0.648938
13.53,0.649231
13.54,0.649523
13.55,0.649816
13.56,0.650108
13.57,0.6504
13.58,0.650692
13.59,0.650983
13.6,0.651275
13.61,0.651566
13.62,0.651857
13.63,0.652149
13.64,0.652439
13.65,0.65273
13.66,0.653021
13.67,0.653311
13.68,0.653601
13.69,0.653891
13.7,0.654181
13.71,0.654471
13.72,0.654761
13.73,0.65505
13.74,0.65534
13.75,0.655629
13.76,0.655918
13.77,0.656206
13.78,0.656495
13.79,0.656784
13.8,0.657072
13.81,0.65736
13.82,0.657648
13.83,0.657936
13.84,0.658224
13.85,0.658512
13.86,0.658799
13.87,0.659086
13.88,0.659373
13.89,0.65966
13.9,0.659947
13.91,0.660234
13.92,0.66052
13.93,0.660807
13.94,0.661093
13.95,0.661379
13.96,0.661665
13.97,0.66195
13.98,0.662236
13.99,0.662521
14,0.662807
14.01,0.663092
14.02,0.663377
14.03,0.663662
14.04,0.663946
14.05,0.664231
14.06,0.664515
14.07,0.664799
14.08,0.665083
14.09,0.665367
14.1,0.665651
14.11,0.665934
14.12,0.666218
14.13,0.666501
14.14,0.666784
14.15,0.667067
14.16,0.66735
14.17,0.667633
14.18,0.667915
14.19,0.668198
14.2,0.66848
14.21,0.668762
14.22,0.669044
14.23,0.669326
14.24,0.669607
14.25,0.669889
14.26,0.67017
14.27,0.670451
14.28,0.670732
14.29,0.671013
14.3,0.671294
14.31,0.671574
14.32,0.671855
14.33,0.672135
14.34,0.672415
14.35,0.672695
14.36,0.672975
14.37,0.673254
14.38,0.673534
14.39,0.673813
14.4,0.674092
14.41,0.674371
14.42,0.67465
14.43,0.674929
14.44,0.675208
14.45,0.675486
14.46,0.675764
14.47,0.676043
14.48,0.676321
14.49,0.676598
14.5,0.676876
14.51,0.677154
14.52,0.677431
14.53,0.677708
14.54,0.677985
14.55,0.678262
14.56,0.678539
14.57,0.678816
14.58,0.679092
14.59,0.679369
14.6,0.679645
14.61,0.679921
14.62,0.680197
14.63,0.680473
14.64,0.680749
14.65,0.681024
14.66,0.681299
14.67,0.681575
14.68,0.68185
14.69,0.682125
14.7,0.682399
14.71,0.682674
14.72,0.682948
14.73,0.683223
14.74,0.683497
14.75,0.683771
14.76,0.684045
14.77,0.684319
14.78,0.684592
14.79,0.684866
14.8,0.685139
14.81,0.685412
14.82,0.685685
14.83,0.685958
14.84,0.686231
14.85,0.686503
14.86,0.686776
14.87,0.687048
14.88,0.68732
14.89,0.687592
14.9,0.687864
14.91,0.688136
14.92,0.688407
14.93,0.688679
14.94,0.68895
14.95,0.689221
14.96,0.689492
14.97,0.689763
14.98,0.690034
14.99,0.690304
15,0.690575
15.01,0.690845
15.02,0.691115
15.03,0.691385
15.04,0.691655
15.05,0.691925
15.06,0.692194
15.07,0.692464
15.08,0.692733
15.09,0.693002
15.1,0.693271
15.11,0.69354
15.12,0.693809
15.13,0.694078
15.14,0.694346
15.15,0.694614
15.16,0.694882
15.17,0.69515
15.18,0.695418
15.19,0.695686
15.2,0.695954
15.21,0.696221
15.22,0.696488
15.23,0.696756
15.24,0.697023
15.25,0.69729
15.26,0.697556
15.27,0.697823
15.28,0.698089
15.29,0.698356
15.3,0.698622
15.31,0.698888
15.32,0.699154
15.33,0.69942
15.34,0.699685
15.35,0.699951
15.36,0.700216
15.37,0.700481
15.38,0.700746
15.39,0.701011
15.4,0.701276
15.41,0.701541
15.42,0.701805
15.43,0.70207
15.44,0.702334
15.45,0.702598
15.46,0.702862
15.47,0.703126
15.48,0.703389
15.49,0.703653
15.5,0.703916
15.51,0.70418
15.52,0.704443
15.53,0.704706
15.54,0.704969
15.55,0.705231
15.56,0.705494
15.57,0.705756
15.58,0.706019
